event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Gamma_bg_00008539,Gamma,282534.48913717095,96.33075116387384,-11.442139895478261,6.41679052792259,15.569228391368853,2.2943627297593734,0,
Gamma_bg_00004696,Gamma,516813.673580948,294.7097568058054,-39.89207699697431,5.431341718891752,17.08230186955183,4.976351766264539,0,
Gamma_bg_00000662,Gamma,330356.8823597719,248.5699146818177,-46.24202854714132,3.7935009378129134,18.97832041458706,9.891558999463872,0,
Gamma_bg_00007847,Gamma,218628.31268091276,235.13910694519194,62.385361862580716,2.9165938390211683,11.939218386091081,1.0829195932224147,0,
Gamma_bg_00000776,Gamma,480122.95899979497,240.3995496829362,61.14849395117953,4.749599085737858,14.776105595125985,2.19560053560882,0,
Gamma_bg_00007018,Gamma,10478.434616935252,135.9946387138128,68.46961835108696,3.3265650014787034,17.169964988214563,0.6309510605292835,0,
Gamma_true_SRC_0001253,Gamma,75728.4603131644,42.18645641831003,-58.41352785435503,4.7555718715158415,16.44257073052913,1.3495919637945724,1,SRC_0001253
Gamma_bg_00001167,Gamma,271551.1875498204,98.50026720752076,31.14978371431411,9.279945634802555,10.804719344297467,1.3922966482869368,0,
Gamma_bg_00002267,Gamma,578786.4068676633,105.83089827008766,-9.707442098801584,0.015960758327580926,12.238333752697944,4.403115652451685,0,
Gamma_bg_00005590,Gamma,178873.67553562782,218.43595645611978,28.35382166587362,0.7150961227561945,11.831419032749677,1.2273879835544435,0,
Gamma_bg_00007379,Gamma,213065.42218534203,189.48293321491326,-62.45100617851528,7.909102407626241,18.42744190042377,0.34996372375181933,0,
Gamma_bg_00004938,Gamma,420304.078162878,137.48580278545168,-79.2990003780468,1.0115850968201778,14.846617835132873,0.7344401726548323,0,
Gamma_bg_00008725,Gamma,306581.3611033794,122.15532718221394,-42.327241770113595,5.838028843907778,15.079448587065688,0.5502669598614125,0,
Gamma_bg_00004740,Gamma,177926.5067329754,89.26720321210158,-21.9518122231392,4.950456264799591,19.445386863390375,0.6894164883554411,0,
Gamma_bg_00003576,Gamma,174002.92590256425,309.68063103846856,5.524148338268498,7.369967657511593,9.148398697783342,0.02233789104060639,0,
Gamma_bg_00003917,Gamma,398624.80176968704,242.58281662911102,4.788876763620151,7.069788248281027,18.63205861290609,9.333100202801699,0,
Gamma_bg_00007716,Gamma,330409.6244626954,249.88889246908394,8.009407387948293,2.777686343003181,12.795816362110138,1.1847485030379914,0,
Gamma_bg_00006985,Gamma,505446.68206954096,242.34778297224102,-1.7174736798343617,5.433889686787184,11.739704830519376,3.210740883933398,0,
Gamma_bg_00000759,Gamma,417053.27712696046,98.93422220674994,13.784901498861812,2.869480461700423,15.27919387787843,7.462654261850425,0,
Gamma_true_SRC_0001212,Gamma,98964.60345650604,63.01411597697883,-21.548486907617477,5.5722471852961135,14.343611013848479,1.6820693736066823,1,SRC_0001212
Gamma_bg_00004916,Gamma,51573.07044313517,86.77836780147587,-32.68624490448979,4.073341691177509,14.264933412845547,1.631784893787083,0,
Gamma_bg_00003879,Gamma,262146.19632028835,76.54110961300307,-17.41744508897205,5.797903737538769,11.836951461367097,3.863289689974721,0,
Gamma_bg_00008306,Gamma,16206.291885332843,129.76422959872554,54.8030424104119,9.702345881351153,14.891787680437783,1.071991749972788,0,
Gamma_bg_00005340,Gamma,464530.8259396716,237.04033196942706,67.91789441609609,4.124676224307795,8.636975987517534,11.233285481732745,0,
Gamma_bg_00000171,Gamma,284752.981959402,115.04773967407928,-1.056443061517633,6.216643641049,13.653639641045524,0.36294142217957637,0,
Gamma_bg_00008475,Gamma,539015.631123145,296.83427849231066,9.574732519563232,7.235622509446046,13.676848183876263,6.067827876629882,0,
Gamma_bg_00005864,Gamma,148781.79065751066,21.206952779788104,-22.99628827670314,1.764375847284965,16.005548820202574,5.941168479059905,0,
Gamma_bg_00006771,Gamma,337401.15991929115,11.376836761923656,-14.098948099162017,4.691367106625299,18.343346137318683,12.008287136073047,0,
Gamma_bg_00007542,Gamma,186436.69631237572,17.589943340838165,27.14710109394911,8.318674932253714,11.567564324510919,4.395835254079424,0,
Gamma_true_SRC_0001809,Gamma,59499.99486221792,16.928482435031952,-7.075958521345619,4.513321903368684,11.361134230932784,4.379307006659092,1,SRC_0001809
Gamma_bg_00008096,Gamma,141100.32116519555,353.0067858390606,22.156634272716012,5.165042671485966,22.02106617908062,2.6896358259719024,0,
Gamma_bg_00005640,Gamma,313153.9827317603,172.6240830036131,-42.538829678414785,6.670710312832259,19.342423584820164,8.153662562451254,0,
Gamma_bg_00006039,Gamma,294411.3351683998,51.4000856116447,75.54398836046316,5.474930001220586,17.17883596215233,20.132231785418067,0,
Gamma_bg_00004435,Gamma,455404.7380615173,209.15871184206148,-58.6102916300301,3.620302162705851,14.410271617275523,0.47529637916882905,0,
Gamma_true_SRC_0000849,Gamma,360072.8095914488,131.08970915583276,-50.69319469926746,4.519412440412214,12.455451680642092,8.411085564043132,1,SRC_0000849
Gamma_bg_00005369,Gamma,460109.6485260006,324.8642124467499,-20.784836084943485,7.33445404821818,9.924415837456404,2.4683284677372543,0,
Gamma_bg_00007610,Gamma,516043.5466295575,245.34873215091463,36.2607570182854,1.5499116905813266,18.054909099566146,4.755636293252847,0,
Gamma_bg_00000820,Gamma,49618.963963246926,211.54511878384457,4.077424068132057,4.3129283747901885,25.667703114825052,0.6801648862506846,0,
Gamma_bg_00001327,Gamma,583223.0400756379,312.95903202411785,-32.53561178428792,3.299422825058154,9.892211546158471,8.457894726674468,0,
Gamma_bg_00002163,Gamma,149778.69390494341,114.17722403434331,-25.275991190977283,3.7017190528906774,15.423669136866044,2.908199530934457,0,
Gamma_bg_00006867,Gamma,210967.5568574542,160.5290500787829,-16.292752880642848,5.681261689441441,22.63589525307462,8.480269235599696,0,
Gamma_true_SRC_0000387,Gamma,107275.18157644985,216.87528277505356,-64.01118069842428,5.097797985067242,11.390213075727228,7.41476359958412,1,SRC_0000387
Gamma_bg_00007926,Gamma,287291.4500380777,122.83740961286017,-12.208747093675127,3.129062729619503,8.17708923645592,1.7212209868906085,0,
Gamma_bg_00003872,Gamma,422081.4338910907,288.7390023890907,9.119790143232285,2.4395617271539742,16.116545157845323,10.290933095941334,0,
Gamma_bg_00004789,Gamma,344041.79118470266,287.89346254253644,-41.6350063808086,0.32931491708869487,18.631902485574166,13.824000191072653,0,
Gamma_bg_00003472,Gamma,307403.15680088,247.431007811536,63.6375289694233,6.002552205041861,17.050887517641232,5.652309171425019,0,
Gamma_bg_00006540,Gamma,540996.1605514055,253.94820053228054,23.2122420665747,6.452991564527725,10.463086737041372,5.932092610251447,0,
Gamma_bg_00007208,Gamma,361798.2894423239,341.98575264949284,42.637528819054424,2.0193928004736312,16.82375748499028,4.8878263531902295,0,
Gamma_bg_00004210,Gamma,447995.25549208926,91.2858357349199,56.52272576852379,1.5309615907768706,11.53760973896156,2.3871869307215703,0,
Gamma_true_SRC_0000618,Gamma,487578.830071836,305.3802851438705,-21.833928330621887,4.556307130246414,15.752670465979904,1.0562416310018412,1,SRC_0000618
Gamma_bg_00007374,Gamma,469351.24179935944,218.15083050861026,-12.793141515053359,3.72299166164294,4.733384231366459,6.390574583316454,0,
Gamma_true_SRC_0001180,Gamma,582415.8959922165,39.34778811420428,-13.318008523137106,5.015518056298951,8.643637552609658,24.887232819841444,1,SRC_0001180
Gamma_bg_00001762,Gamma,190293.57722467216,145.18363999735436,43.81568377718817,2.3081976327542635,18.964229682978768,20.706920917793774,0,
Gamma_true_SRC_0000080,Gamma,522003.54561978456,8.857334991630157,25.90709065929201,5.305158896434342,19.020271085640324,2.519703603594193,1,SRC_0000080
Gamma_bg_00004804,Gamma,107709.12471150798,276.4060099876484,-56.31936387223173,4.327540298650473,21.58615125519289,3.2160081628420443,0,
Gamma_bg_00004406,Gamma,357864.86224407866,114.80338554306249,-45.38071576837434,8.882075360706455,13.28828997573694,5.371334181427968,0,
Gamma_bg_00001516,Gamma,466670.0051348813,3.008317487548733,-14.603069146071991,5.421499963603765,19.2831222336326,6.4758203073161855,0,
Gamma_bg_00001667,Gamma,226871.70541069988,181.36866543502546,-78.83978938513184,3.4259209401864315,14.43336636143594,2.269946931776348,0,
Gamma_bg_00000646,Gamma,166745.14868184683,268.2354887446104,23.259499296143318,4.588800777293932,15.960242488702406,0.26934021454169615,0,
Gamma_bg_00007162,Gamma,573604.747260938,171.69927669802894,15.872630262680879,4.908909122698149,14.522327088209451,1.2444605149154813,0,
Gamma_bg_00008548,Gamma,327453.9678106018,50.629488405367695,-14.356630940894508,7.755776005744436,14.431404136733578,0.010139635695002577,0,
Gamma_true_SRC_0001411,Gamma,67671.7907280097,47.49384271837639,-26.95550001198776,4.67815472217804,16.046289788578488,11.783453391206379,1,SRC_0001411
Gamma_bg_00004514,Gamma,46239.253048656225,323.9315640467689,27.36279722121357,2.5676470959644595,15.067606356719871,4.187893382282516,0,
Gamma_bg_00004021,Gamma,215060.63802743316,236.29830030795054,82.68716696564317,5.266288143261663,17.655173418843475,6.755572393271484,0,
Gamma_bg_00007907,Gamma,269226.37969634664,304.90362500156704,18.75968133396861,4.06933697493243,6.064182232507585,12.689002063762649,0,
Gamma_bg_00002830,Gamma,431948.9678649776,262.70204645491134,-42.77473674420286,3.5192670788834737,10.171591275365888,1.7386610202552888,0,
Gamma_bg_00002069,Gamma,20184.72106415993,293.0610173050498,-72.10163295864615,0.8211758797460345,17.322635854704853,8.116469053142927,0,
Gamma_bg_00001940,Gamma,9670.317695574759,180.54709584819892,77.12292521717443,5.458770856570683,18.629912813898073,2.1170139400210504,0,
Gamma_bg_00003388,Gamma,1559.574716252739,136.4053649513298,34.099712408423606,8.228752321586779,13.470635722578615,0.6463812281149863,0,
Gamma_bg_00008664,Gamma,272041.7913141912,103.50107169502292,67.97613502407935,5.852796826319679,8.678725677909407,0.34838597272086186,0,
Gamma_bg_00000022,Gamma,144207.9599248148,223.64579078594016,4.841087142428048,3.3252304026360866,13.480762132630742,0.3593080297417505,0,
Gamma_bg_00002806,Gamma,401004.53253206896,328.1199679390065,49.913914516147834,0.5064542791780093,12.435989004021462,7.488486233510205,0,
Gamma_bg_00002168,Gamma,63008.51419986984,74.9908826278396,-9.909749829168584,5.729824520501873,15.464741700176734,0.6282874705671408,0,
Gamma_bg_00007773,Gamma,379922.7002876366,52.07164370761689,20.405469420695315,7.324409726002049,8.903297848491935,3.688022430605158,0,
Gamma_bg_00006344,Gamma,170819.7461040176,310.9117767238161,-14.48071249628879,6.550928347411347,25.741013373470786,1.3221093886978506,0,
Gamma_true_SRC_0000560,Gamma,425851.37963188393,286.69310700898774,26.573525930133485,5.148474017862922,5.5832317997545715,18.52557978404439,1,SRC_0000560
Gamma_bg_00006190,Gamma,514404.08547738934,123.02659411016836,18.945988759433423,8.198505252398537,18.738912153545662,22.633059362063257,0,
Gamma_bg_00006179,Gamma,383412.6166900246,197.34180356407097,-12.225724496074728,8.077911353956312,15.209301752068635,8.3828989699039,0,
Gamma_bg_00006687,Gamma,340664.73223961995,253.6967620767174,-0.7371661115870798,0.3266266480827351,18.801202039507423,2.869434517165513,0,
Gamma_bg_00007142,Gamma,489373.3360845392,352.0251122505908,-30.75978509301719,0.18929646003693446,18.59251741516603,3.041738662459557,0,
Gamma_bg_00003069,Gamma,455603.8233372999,164.28974735781634,-16.06707257480785,1.5297891557348637,16.748528944395893,0.9177587877242405,0,
Gamma_true_SRC_0000311,Gamma,47434.14189915758,313.8589585526963,63.82238325194387,4.864817213125887,14.723385018261418,5.303173874916225,1,SRC_0000311
Gamma_bg_00002290,Gamma,497415.495634655,66.19500179338361,-80.51389042702384,5.082907174226961,22.034885800374045,1.0712180860685614,0,
Gamma_bg_00004640,Gamma,477241.94048779586,38.59048180882337,10.452095281649232,6.650815013607394,12.586814079671836,1.4068217437373693,0,
Gamma_bg_00001827,Gamma,321699.72852959525,218.99387909858973,44.357463456695584,6.311619684384279,15.150905159723807,0.9373580105081708,0,
Gamma_bg_00003590,Gamma,50392.62096825201,230.62492962996677,-30.809836464624823,8.928512543116028,11.154918898070731,4.112813227615085,0,
Gamma_bg_00002441,Gamma,343245.66199546395,87.48790685062987,-22.044027440879177,0.026207641108773494,16.601665024708346,4.156727165058429,0,
Gamma_bg_00003542,Gamma,65625.78421623245,163.75739231099203,15.93506486781396,8.891300680655124,20.074989193886204,5.044017207741755,0,
Gamma_bg_00001428,Gamma,511756.52275826357,68.38722693819541,14.47620293877449,4.0557413828363655,15.282038441842248,2.25841017241525,0,
Gamma_bg_00001614,Gamma,337337.0041739773,157.07727718916348,14.02922907158143,5.824747885149253,16.791711750968084,9.9115584697857,0,
Gamma_bg_00007361,Gamma,85510.06597255974,236.5045155673091,-52.347812721838025,3.3059759356370444,15.938291712568208,3.714914007296088,0,
Gamma_bg_00005845,Gamma,216503.31586738638,148.91782581962013,56.59336978581213,7.979051889806023,7.392784199488603,3.006292099690857,0,
Gamma_bg_00000097,Gamma,555841.0942991936,165.51021661479095,68.65705245639236,10.367665726662551,14.076152498769483,5.551398950656203,0,
Gamma_bg_00004493,Gamma,245801.8333722792,124.77665996814534,68.03952322934445,1.9547391450898974,21.36049322630422,11.469251274700955,0,
Gamma_bg_00002188,Gamma,188729.93989652596,193.59139711997074,-9.386831891247668,1.1200538951259058,17.11058641191302,0.27716660209113464,0,
Gamma_bg_00001993,Gamma,72113.82104054118,223.6260066047398,41.36919867858191,2.4634569019474863,17.10839878588179,1.720958580779792,0,
Gamma_bg_00002161,Gamma,27557.78042185836,136.26430768197693,14.527783453404354,4.046658226395989,18.080789429564124,1.8520336337394194,0,
Gamma_bg_00002552,Gamma,455278.3684791867,346.2351469377278,70.4088163040236,9.757035081617145,11.020201986275023,3.7929945659398494,0,
Gamma_bg_00007568,Gamma,27607.792184343623,268.3457857534459,-50.6636506797372,5.6759878071628345,8.501494800963979,12.32522239257799,0,
Gamma_bg_00000085,Gamma,168468.9529479257,267.4131023256548,-52.79823483005935,3.904774118677773,15.205496254947027,0.729391597628968,0,
Gamma_bg_00005104,Gamma,439528.5263299675,347.885365513858,-19.27718556540903,1.612091042442696,3.9237542555677454,9.203717186071449,0,
Gamma_bg_00006682,Gamma,283914.07135064533,259.36182064755207,-59.40108623060155,5.425417540322893,13.762028731169178,6.592500497801729,0,
Gamma_bg_00006171,Gamma,382568.50408662943,283.41489514572993,-20.671196197467363,5.316992962687266,14.81897299086777,1.1458807906446649,0,
Gamma_bg_00001162,Gamma,603767.1756211856,299.5947851420549,4.008971234790486,4.790044382906202,5.734205121743374,17.873709148303075,0,
Gamma_bg_00008603,Gamma,174311.33328924156,290.02918044310945,-23.94653158606738,5.136240441966116,15.989530156428717,14.3395121083987,0,
Gamma_bg_00007174,Gamma,533705.9502968242,335.5733584462076,-37.64923075463936,4.664839602121175,17.336907960671414,2.7925938411063385,0,
Gamma_bg_00003484,Gamma,194771.71692074704,355.8379260156324,-29.14237578008049,6.873378171863729,15.259627396669597,5.377337976490804,0,
Gamma_bg_00007412,Gamma,24814.477422310025,330.6636784993486,8.924879474247275,0.7490028806989182,11.427789153800157,4.523092598521284,0,
Gamma_true_SRC_0000029,Gamma,28060.131131207116,236.21804640510322,-17.87816210891821,5.479162620374666,16.345104397039563,3.2504505104146233,1,SRC_0000029
Gamma_bg_00008053,Gamma,229048.10652336988,319.0479500062522,69.66945335640006,5.950760256176928,14.50643182425329,8.487634086608232,0,
Gamma_bg_00002515,Gamma,102394.30547867528,220.6759441002907,6.974533714628387,0.502290784065055,15.775097838936826,2.2261587461946393,0,
Gamma_true_SRC_0000217,Gamma,451494.1461120201,99.582358803129,1.1424490858194671,4.845212641856548,10.444023866774753,3.1357919064409434,1,SRC_0000217
Gamma_bg_00007189,Gamma,88121.20985638308,331.22503391414745,80.12897183149025,3.273906418127507,12.73923019402245,1.1500314667933773,0,
Gamma_true_SRC_0001240,Gamma,525342.0211043115,151.40673365886997,72.16559783398843,4.282596370590421,10.12539850357362,0.5432248265942917,1,SRC_0001240
Gamma_bg_00007521,Gamma,439943.87743497995,280.99813029050455,-79.8994855911791,5.5199826276509825,13.301138994503672,16.9806445265908,0,
Gamma_bg_00005349,Gamma,497374.1336692216,316.7094188980363,-40.06111507679543,4.299947622554622,19.601605071915504,3.9682440106355776,0,
Gamma_true_SRC_0001823,Gamma,468496.4531435236,119.59298666501492,27.365629799394917,5.328488038554833,18.58629997054786,4.114270995485728,1,SRC_0001823
Gamma_bg_00000275,Gamma,417490.6524529463,207.68257060205377,18.54523448138227,4.410298604887703,9.77854643724591,1.0224562897981502,0,
Gamma_bg_00002811,Gamma,465959.9741084004,40.65591968647932,-50.00078660334663,6.702336283280434,17.262904404045887,0.8073198962180627,0,
Gamma_bg_00008781,Gamma,166330.8499399253,111.5127485960619,15.767680718757628,0.015833522281311296,16.41825340637067,1.1556761347307274,0,
Gamma_bg_00002736,Gamma,94181.56242950856,247.46065877206988,9.5009414679398,1.9799344909806091,15.614103346087827,0.20488246150194997,0,
Gamma_bg_00007674,Gamma,323449.5141649938,184.83462932744322,-34.56137959700926,3.0654969529451543,10.161622730945243,6.318384218412023,0,
Gamma_bg_00003416,Gamma,312322.4254435616,81.77767060949446,-54.16884412196542,0.4467024645793014,16.74864541954491,12.56737826066172,0,
Gamma_bg_00005938,Gamma,226397.7003575411,182.28740253271252,0.264651071749494,8.081551988782012,19.91192234757829,0.9166123230913891,0,
