m1,m2,dt,dtheta,strength_ratio,label
GW,Radio,127.43676018691622,19.770491758767772,2.271065498457877,0
GW,Radio,-123.73854767892044,19.508262858970475,1.7932949649130239,0
GW,Radio,-80.61343330575619,16.219133788177558,1.5966372171401564,0
GW,Radio,-7.326327402028255,10.41115411451865,1.5862393211436885,0
GW,Radio,-123.11154670904216,4.659838376786229,0.9853882233411014,0
GW,Radio,215.34462026582332,18.811300234050528,2.6465893906946127,0
GW,Radio,211.16443604388041,14.799040586666663,2.961322984553624,0
GW,Radio,19.37503392700455,1.815632979299732,1.24693416978172,0
GW,Radio,8.88268135319231,5.2206980145963175,0.9143806486997894,1
GW,Radio,115.93818402470788,15.585854358626515,2.4329261549633823,0
GW,Radio,153.54723807692062,17.608088326673805,0.8306548076404702,0
GW,Radio,-117.62454249625443,5.341980897989228,1.531212870433679,0
GW,Radio,-239.92520461441018,5.51474530661974,1.1581124703191374,0
GW,Radio,-150.45369287958601,7.140671983048663,0.963718530186213,0
GW,Radio,231.21184608218027,16.60658258034453,1.0996907104194844,0
GW,Radio,77.61548628425226,3.83915032870487,1.3803408868578224,0
GW,Radio,170.2177079418616,15.355334045649398,1.8193863345581494,0
GW,Radio,201.23997459863313,19.048869366474595,1.859991559734262,0
GW,Radio,97.00408569823958,9.397971188660751,1.2550601831134915,0
GW,Radio,-190.27319987550436,18.3740888526177,1.4593919179350883,0
GW,Radio,107.33070254141057,3.8216970998783406,1.61287659567753,1
GW,Radio,-150.0289475034224,12.966820870243518,1.5754872308975583,0
GW,Radio,238.46630505414214,9.021494839723045,1.7318896349281379,0
GW,Radio,-298.2709684553556,10.28145884385864,1.8847624294702159,0
GW,Radio,100.1156239300035,15.559356672124471,0.8371606772454404,0
GW,Radio,279.9516200906364,10.363617707290581,1.144434897910261,0
GW,Radio,141.30953369720373,10.624071862066954,1.9814574897530726,0
GW,Radio,30.857732456875965,18.323846356060418,1.5306049751671171,0
GW,Radio,259.2812760938832,8.100870839143713,1.815954175646173,0
GW,Radio,169.80073484295644,10.06660432524819,1.2037246577173077,0
GW,Radio,291.2641464631888,5.522853648009897,1.8384431678953568,0
GW,Radio,-225.7485791312647,12.038291796471126,1.2019857221651105,0
GW,Radio,-163.6553332012263,18.342520163483332,1.6471964111259982,0
GW,Radio,237.21728211292066,4.933594940832822,1.0552872651626233,0
GW,Radio,-246.70943952846574,18.24933817687663,1.723098469934686,0
GW,Radio,-252.46953800792107,17.08818493385387,0.7138157336035064,0
GW,Radio,-103.65105073497398,7.643784630478269,2.287373613805296,0
GW,Radio,165.2767145636608,15.27276760876465,1.3015726749091137,0
GW,Radio,155.2577310400011,6.768459823266995,2.890150550910315,0
GW,Radio,66.87346006021835,13.095282505369415,1.7047852339214558,0
GW,Radio,233.64784217783017,12.984070581262909,1.1760428416666815,0
GW,Radio,73.53797602158738,19.45006034864085,1.2871426972591513,0
GW,Radio,-152.23553475897643,16.995159101975702,1.1458749460829936,0
GW,Radio,-129.9720600399014,17.301865198426846,0.9561999131526874,0
GW,Radio,14.9496405403479,1.2135167871523345,2.281091081612251,1
GW,Radio,-95.34704021370271,18.1525632448825,1.2550644857711468,0
GW,Radio,-2.542831154358282,14.152173968862225,1.1559612544061273,0
GW,Radio,204.31453962546948,14.127201650494033,1.9676078183143493,0
GW,Radio,-127.09647252503783,18.93978748997862,3.7950212637983354,0
GW,Radio,8.437040521763265,3.399463674965858,2.9540580232196594,1
GW,Radio,-290.6456847352674,15.359323193831575,2.240489248592437,0
GW,Radio,-52.410744523396716,16.155831943426513,1.3154383467138349,0
GW,Radio,33.12530654214788,1.105193625426706,1.9646448173322313,1
GW,Radio,121.93160595920926,17.43635606763693,1.7923594531582683,0
GW,Radio,35.725918026058935,15.214683293919359,1.1822777897405654,0
GW,Radio,-124.79732572240755,5.932739150035901,1.4936815718796366,0
GW,Radio,-254.69406265037833,9.513184112336564,1.7159714985125274,0
GW,Radio,289.5516168377362,8.777155772674218,1.405765004965502,0
GW,Radio,-280.2750827632326,11.194168921384263,0.979701782913825,0
GW,Radio,23.157243854831904,18.840008896364065,2.6622349568481747,0
GW,Radio,-80.65501012856839,13.077694775728716,2.83265883796794,0
GW,Radio,191.70127452362794,17.587685450904065,1.817746068408635,0
GW,Radio,-111.63794811617117,11.178534213327321,2.556237136563916,0
GW,Radio,-210.7844591488829,17.64847257859146,1.689614621399705,0
GW,Radio,-250.4335888272035,18.86539610766446,3.0241331459443312,0
GW,Radio,-225.98241176074953,19.215235519047305,1.6259472347144281,0
GW,Radio,5.574257401051,2.035368442487023,1.709363905988822,1
GW,Radio,26.084569396218285,8.474302101805641,1.312140283188139,0
GW,Radio,59.397719808272086,13.616486608307582,1.4573586136011967,0
GW,Radio,-139.15781308792066,6.902195907924861,2.0907574370969657,0
GW,Radio,121.29659476591041,14.708725302276864,3.1510188575653286,0
GW,Radio,-219.31737551139668,2.9267911138094265,1.3892539143560527,0
GW,Radio,-90.4945803959854,16.546996450873436,1.0250676334444688,0
GW,Radio,-189.82098614622373,18.352070706041548,2.498400489786903,0
GW,Radio,164.67369463393698,10.751779433385401,1.9955709099149572,0
GW,Radio,86.93204921140568,1.753792975844507,1.973464735149978,1
GW,Radio,76.65703837014735,16.422475234508646,0.956752504008917,0
GW,Radio,-289.3889673817903,16.011439151537438,1.6418827626910322,0
GW,Radio,0.5277588497265242,14.212396806464431,2.2899375671738755,0
GW,Radio,136.57865216000937,17.327795445289233,1.9587483747339018,0
GW,Radio,-25.998860663559753,19.549265283000828,1.403981890255196,0
GW,Radio,-105.6477298111422,17.621053161820637,1.901337014317161,0
GW,Radio,45.573176179183065,15.179648792590218,1.5110753891308346,0
GW,Radio,-283.873142909295,14.489700074922878,1.2218293466663515,0
GW,Radio,-180.3552064372343,19.752833401722512,0.9169349574314524,0
GW,Radio,-74.89935251977295,4.17713909750278,3.615835371629083,1
GW,Radio,-37.65641957981279,3.06803854617166,0.5738211456290621,1
GW,Radio,-32.8368323133036,18.236818358938443,2.0852904279746918,0
GW,Radio,-76.37502451884211,10.22121051408144,1.467070981328242,0
GW,Radio,-241.22636414907174,19.075259968962044,3.970699347865519,0
GW,Radio,173.99824635969708,17.817479029439543,6.913612327462325,0
GW,Radio,31.925362172769383,4.40862475697659,1.315203624004415,1
GW,Radio,91.91033467341913,18.702984835706754,0.8110307360731897,0
GW,Radio,-13.982140502892435,19.913760309424294,1.4181383686184197,0
GW,Radio,283.2250198351103,4.5871892033032164,1.762916058305394,0
GW,Radio,29.681281134748133,16.122972160174147,2.065412858703064,0
GW,Radio,-242.3915943503962,19.856114714727674,1.8140351248207547,0
GW,Radio,38.058240648242645,18.288757730917325,1.6912340784869733,0
GW,Radio,187.91597174838535,10.542658480971873,1.2625844704541063,0
GW,Radio,279.21604670331,12.544938771637641,1.3878860716324795,0
GW,Radio,-276.33491776685696,6.157757367803769,1.2145066274794023,0
GW,Radio,-32.49168386179372,16.73157356611932,1.9532250140782637,0
GW,Radio,5.001742641499732,7.281871409408016,1.7466507759453926,0
GW,Radio,74.34177930257283,15.331944936126435,2.386110691557277,0
GW,Radio,-102.23204865855405,12.967285093782552,0.9192671114825817,0
GW,Radio,208.41005101985502,17.09763545066207,1.3100565001555866,0
GW,Radio,37.38933474358055,2.484828357946114,2.387665327668789,0
GW,Radio,268.80388327675973,17.480885458566856,1.8923668852843702,0
GW,Radio,-125.56954508204944,18.428687524218656,1.2832857587225337,0
GW,Radio,-38.01895964919822,10.914681506503777,3.531443662804693,0
GW,Radio,-248.9050572317501,14.36385984162135,0.5813299152917218,0
GW,Radio,-83.93403589027002,14.353169250507223,3.2603006630296236,0
GW,Radio,-180.68273879226763,17.35450250273887,2.978514918491995,0
GW,Radio,-175.13370524800848,3.223265253702897,1.5449935704297133,0
GW,Radio,-72.70327460425324,17.9058445531862,1.416806780448565,0
GW,Radio,-206.6358665979933,17.124359945835696,1.3631169674642096,0
GW,Radio,58.90487894252874,19.937824885598854,1.365085096214511,0
GW,Radio,107.54367153711837,13.552222870578747,0.8710026429132057,0
GW,Radio,-10.563808077509748,2.222101274292682,0.8915187098529995,1
GW,Radio,-205.5300772092305,19.8063738310949,1.2434715418963722,0
GW,Radio,-129.92630335540161,1.539730728151839,1.0127952001966383,1
GW,Radio,280.154246527738,18.398648597353315,0.8349016161525272,0
GW,Radio,-199.5222948959563,16.008484504617158,1.6317880191736605,0
GW,Radio,175.99033192911884,9.463619720699059,1.9914430189660535,0
GW,Radio,212.82253451357246,13.683940707903782,4.003256659849406,0
GW,Radio,-65.26335708069382,14.241725160538175,1.6480656501707218,0
GW,Radio,-80.27032654943469,11.332004813885801,2.110982477748031,0
GW,Radio,-110.78389365272596,14.195514021894912,3.416492724970044,0
GW,Radio,-59.98348864392028,16.05701881860177,2.108164556829014,0
GW,Radio,-18.76931951934239,16.744602249575216,1.3404996933358622,0
GW,Radio,-265.6748280583997,16.40057836723927,2.395040737562068,0
GW,Radio,-210.83716697024647,18.44078153726227,2.332706815490868,0
GW,Radio,87.40767973859329,4.4529401151019625,1.0055453969021586,1
GW,Radio,-169.01443940377794,3.9484132549043904,1.360855400598689,0
GW,Radio,146.27753544907318,3.4627914864420766,2.4696311058451763,0
GW,Radio,-56.06798681768123,16.030195528492836,1.5923962456984466,0
GW,Radio,-18.70100519421976,6.726795672419507,2.1161242540111447,1
GW,Radio,90.89775281769107,17.18620061017218,1.94660024279535,0
GW,Radio,-115.94530997856054,1.7335100529827479,2.6880409606005746,1
GW,Radio,-284.8643940803013,16.39832220036373,2.2484470201389732,0
GW,Radio,-44.74566737982968,8.74299149718111,2.3295210980539687,0
GW,Radio,-55.386501710745506,4.119288440205225,1.968943691212989,0
GW,Radio,-218.5501618552953,14.992089828512876,1.6806791178679528,0
GW,Radio,161.2075185207068,2.6818485065837763,2.4412093131070782,0
GW,Radio,262.5041617458919,11.84378845325231,1.681803496431258,0
GW,Radio,277.66363567722146,7.6320736577821116,2.0210868682717673,0
GW,Radio,-37.35976392496377,19.469521799874265,2.324901364984537,0
GW,Radio,222.16713023890043,15.305202868997727,0.9280712600615142,0
GW,Radio,-7.146787655365188,1.0333207006345373,1.495998665223215,1
GW,Radio,-210.35092857602285,8.657613846680487,1.0623755077791501,0
GW,Radio,36.18300114746671,0.9976808901560645,1.8057716278049603,1
GW,Radio,20.042891840275843,18.045287970604285,0.7759149604575447,0
GW,Radio,-295.8407127461978,11.893941040848846,1.8674336855692055,0
GW,Radio,-269.6998355635442,16.956306652866907,1.5983836591663663,0
GW,Radio,-7.853604752512183,5.106501981131628,1.7898320489765722,0
GW,Radio,-69.75076994358096,4.4978762366004865,0.934445945909856,1
GW,Radio,235.9138298118196,15.393621457857881,1.3874942018301326,0
GW,Radio,235.52609650332306,12.358931020691418,3.2593911158163484,0
GW,Radio,42.16126784909284,14.056038379568056,2.068938566095137,0
GW,Radio,-149.47773978399346,16.070393362919475,1.8639186081698818,0
GW,Radio,158.37244194408413,18.176099899405678,1.8119721929632424,0
GW,Radio,206.01279393897858,16.978579241816316,2.176497002896516,0
GW,Radio,96.20312932872912,17.698966190773778,1.8808823983956802,0
GW,Radio,-173.90423568175174,16.17113519811782,1.5847200807889925,0
GW,Radio,77.82853102497756,19.307257580986562,2.0378259678302655,0
GW,Radio,88.90403928607702,13.082012103854616,2.374689749897609,0
GW,Radio,108.55354504057323,18.569330841638124,1.246291278684351,0
GW,Radio,-34.76694904064061,16.998457588677784,1.51178502617697,0
GW,Radio,-171.84234632080188,17.045391221696626,1.8918696007446574,0
GW,Radio,-12.346936318441294,4.679747734831514,2.782649969059706,0
GW,Radio,-202.7299650941859,10.072904801098916,1.8842753384313866,0
GW,Radio,87.54974452991155,14.54642894814077,1.78240756177863,0
GW,Radio,236.89729269285453,13.909899727550021,2.2670585775322576,0
GW,Radio,262.0288316553342,6.72438969402597,1.6526187306541933,0
GW,Radio,-61.265966364881024,12.547189700954753,1.972653142747154,0
GW,Radio,60.17346383995027,16.8376273116812,2.483050733377145,0
GW,Radio,219.84710790304234,3.5380031294705727,2.036373515335135,0
GW,Radio,179.76744687900646,12.791745735373373,2.1511353414224845,0
GW,Radio,-27.521601654443657,12.454866761532433,1.9400060018414733,0
GW,Radio,-190.32339502306422,10.396610172750234,0.5765247936015542,0
GW,Radio,278.89721567346714,9.27467088767561,2.0651899626624317,0
GW,Radio,-198.72383853034262,5.741765412016314,0.8845335367741389,0
GW,Radio,-267.93708907219116,19.27277056060172,0.47726817073672323,0
GW,Radio,1.9550465673091821,5.33092728352771,0.6648952655461647,1
GW,Radio,-286.83714963331295,13.117530997580594,1.7289814830101398,0
GW,Radio,-5.22727157647023,19.846652465046635,1.1593149509527634,0
GW,Radio,-278.7315081587585,19.021462615453117,1.7103243756665583,0
GW,Radio,242.04531787434826,13.741819837645203,1.2953655151413663,0
GW,Radio,-166.16098060178047,18.842963738826082,1.5679826450113403,0
GW,Radio,79.17565144313267,19.512409356800962,1.5507812345533432,0
GW,Radio,65.07028787622403,14.957241049078782,2.334782286597233,0
GW,Radio,-59.66372376278741,12.374681930173102,1.9580829046872785,0
GW,Radio,120.33122324186843,12.851820911447989,1.844938400391841,0
GW,Radio,113.6040860767971,18.1554790480565,1.8354033381209425,0
GW,Radio,45.58010719885351,17.63651579001074,0.8733725489988766,0
GW,Radio,-270.1435396942834,19.013368600927258,1.177637959679798,0
GW,Radio,-131.75204270936956,10.052449822963311,2.3365850761801945,0
GW,Radio,32.02764093386941,1.5192387458632177,1.2030186130803735,1
GW,Radio,76.48231539901462,3.766754625195463,1.711145680080576,1
GW,Radio,-96.68199478785391,4.155090011568768,1.6236649187520218,1
GW,Radio,-37.12559835950378,6.7826485210409775,2.177123143544643,0
GW,Radio,-277.7526132299681,16.236417226171508,2.0247138386907277,0
GW,Radio,272.277881168935,5.469242348150459,1.5033850736828478,0
GW,Radio,-113.13489209613181,7.5052595235984745,1.1454711442746894,0
GW,Radio,103.213271308603,0.5144250490881672,0.7655256141776925,1
GW,Radio,230.7994123029639,10.218551221332527,2.8098226366587684,0
GW,Radio,185.8913018462481,19.592415140262666,2.4062873343376383,0
GW,Radio,299.2953242730582,15.864543837435116,1.0571071157536214,0
GW,Radio,-75.48719675005123,13.268797022958921,0.9761914958475006,0
GW,Radio,33.52932598488405,7.422978749691979,1.2644690436043624,1
GW,Radio,203.58296246326063,15.605172349268633,1.390835907713067,0
GW,Radio,61.00638680200791,6.6017024819016665,1.9002571311013736,1
GW,Radio,124.71441558418155,2.8196429469851214,1.6141741075489302,0
GW,Radio,-268.5580090539297,14.703516277754769,1.832389159974991,0
GW,Radio,-102.56688013473104,8.199278131775834,0.9231933899636822,0
GW,Radio,260.7185747450567,3.627919850502492,2.163105190548664,0
GW,Radio,2.400329876691103,3.7617896150079546,2.3195394638469558,0
GW,Radio,-45.85885107447393,3.5779206837353277,1.8405143986221146,1
GW,Radio,228.66913725931227,6.712167640669374,1.7939667568444857,0
GW,Radio,-158.40802969457582,8.176627386727095,1.2682481695210281,0
GW,Radio,-213.23484358296264,10.08181870589033,1.8117810031912729,0
GW,Radio,-83.35696564271348,16.83728242830478,0.5464069297158697,0
GW,Radio,14.782422800321001,12.66670500715683,2.087802588392311,0
GW,Radio,266.5837228773398,16.67279223098576,2.0309328272498184,0
GW,Radio,-31.206638547591865,15.15750299959453,1.4398463417590726,0
GW,Radio,-108.03780827554874,6.1660050701837985,2.058910030339205,0
GW,Radio,-69.06835185264936,18.56235661487045,0.9903952422248353,0
GW,Radio,137.41913594020298,10.428484447640317,1.6089614294488708,0
GW,Radio,-241.46609071141575,19.40178581046213,1.1788496053978161,0
GW,Radio,82.5038578962558,8.746950835904254,1.6402533664160839,0
GW,Radio,298.2579926959588,13.062863997533306,1.5662667505433248,0
GW,Radio,-112.98237539359252,17.769075925258882,1.3427195853980498,0
GW,Radio,293.7541175554725,16.349170198023618,1.617747023495464,0
GW,Radio,-21.153212830307893,4.944054617104122,1.5006769841253302,1
GW,Radio,-17.104986130958423,11.998152726017558,1.7804922381316624,0
GW,Radio,192.57876797451172,8.44920202932907,1.6385749234762799,0
GW,Radio,246.72275552208885,18.260174958713584,3.290766986402656,0
GW,Radio,212.14707390707918,13.007685338232369,1.6962347581861679,0
GW,Radio,250.97974152694223,11.192038672853544,2.5501767624594565,0
GW,Radio,94.89668745844392,14.637541833684066,1.670953225459245,0
GW,Radio,21.438781052769627,17.212659777738214,1.4709623262013456,0
GW,Radio,-73.81947317888262,1.5169928051813393,0.7401172197410348,1
GW,Radio,17.256670180009678,18.26040417533574,0.7141333517632776,0
GW,Radio,-174.73301905283006,18.398955280924806,1.6666384869563833,0
GW,Radio,-266.7701973868534,18.054073416966176,0.9363773755543678,0
GW,Radio,59.60426858451683,19.13804858243765,1.047640664508856,0
GW,Radio,-236.9088385219511,14.236504510448079,1.3375933367094726,0
GW,Radio,277.3949024488975,14.210643528784422,1.573978405540116,0
GW,Radio,-48.14454282827501,10.156828569084366,1.2922454575948539,0
GW,Radio,17.90701990906382,3.0061289845003785,0.8762792914306238,1
GW,Radio,-218.38768402324058,9.823733765373682,1.5108365816551113,0
GW,Radio,-243.0282527905074,11.613396462338493,7.234267081562467,0
GW,Radio,-130.03331820579479,18.59028342813401,3.872218899279247,0
GW,Radio,137.11670671589673,13.127063746372537,1.509235564276459,0
GW,Radio,179.10355860868003,17.254721994027207,1.7782158198307823,0
GW,Radio,-26.37838999181986,14.604892515838989,3.020431930978533,0
GW,Radio,-24.82031873169035,15.66125192331266,1.8967887377389596,0
GW,Radio,10.611420251429081,9.094220996354348,2.703841517296132,1
GW,Radio,62.11805073620053,7.362147113359855,0.8207141807698937,1
GW,Radio,-51.350996332010254,14.070262710128299,1.683261741415075,0
GW,Radio,292.387102761335,18.554309748604595,2.0816827048088666,0
GW,Radio,-208.62388561559783,8.429719052567933,1.3586926871670504,0
GW,Radio,-151.99878833873663,11.958031999683486,0.6353832359984232,0
GW,Radio,-179.81280035554664,6.686122308559677,3.4224160111297612,0
