m1,m2,dt,dtheta,strength_ratio,label
Gamma,Radio,271.27891683480993,7.8138454546521485,0.7934811273672542,0
Gamma,Radio,-214.68982912797946,14.137062403271528,1.1729041234169992,0
Gamma,Radio,-209.15503944340162,19.04717919665032,1.459513900586631,0
Gamma,Radio,-9.010572235507425,18.81408686261471,1.6327797536276722,0
Gamma,Radio,17.61483287939336,1.3273950852702834,2.910978532812608,1
Gamma,Radio,-53.254843070637435,0.6461932242052119,0.9680765040903776,1
Gamma,Radio,-180.6718211879488,3.1140464233927143,1.7182933289551467,0
Gamma,Radio,-214.27285091084195,9.261713306811071,0.7296552635788465,0
Gamma,Radio,-82.23271795659093,17.280694324851364,0.9694004391288997,0
Gamma,Radio,105.43123545468552,19.553254124644297,1.0686933835703847,0
Gamma,Radio,-189.36824684589374,4.3741909463980955,1.9566753619694324,0
Gamma,Radio,60.928954218601575,16.85782322593219,1.9810214349919522,0
Gamma,Radio,-115.34635956888087,17.19529285010175,1.0362541332219966,0
Gamma,Radio,178.8472924940288,18.751502235922462,0.9002621908293249,0
Gamma,Radio,240.30345169332577,10.415001443329286,1.4647734303590336,0
Gamma,Radio,-171.5540339233994,14.595800301292508,1.1022014319417899,0
Gamma,Radio,283.53435674274806,16.35389378208748,1.3193698233158058,0
Gamma,Radio,31.198466908041155,1.557139715242433,1.4438907693930514,1
Gamma,Radio,158.90536409663036,12.439679209392077,0.9686294262957713,0
Gamma,Radio,10.008428561035544,1.5745456708373293,0.8860750398175876,1
Gamma,Radio,245.17421340942383,18.395548539757073,0.5020263603898646,0
Gamma,Radio,-86.64696823712438,5.468288649439465,1.1273636683512782,0
Gamma,Radio,-262.425148242095,13.312054440965444,1.2761686567829285,0
Gamma,Radio,-252.5160833064292,4.6587173361846705,1.3125893038734588,0
Gamma,Radio,-114.17721300193807,1.9421048703480974,1.5459628112583312,1
Gamma,Radio,112.46850938227726,14.498504240794565,1.7780368532492903,0
Gamma,Radio,-155.03100028715562,17.26762806514917,1.609260646386657,0
Gamma,Radio,-36.459457738441415,1.8414243597122517,1.5725649594290418,1
Gamma,Radio,142.91458335041534,17.171891287078314,1.9000570501163005,0
Gamma,Radio,-129.13600824587047,3.793713390078702,2.1959941315238423,0
Gamma,Radio,-46.77684092440177,14.944856939811666,1.6047479672197031,0
Gamma,Radio,35.54759764362825,7.376972525875326,1.4061204487506078,0
Gamma,Radio,-10.994865444932657,13.394043270652164,1.1656050376297524,0
Gamma,Radio,17.976337851578137,19.690969994545938,1.2554161559050996,0
Gamma,Radio,159.00020317011513,15.139822159699838,0.9779213212346775,0
Gamma,Radio,-239.83379232746665,14.221893572643395,0.9719245050106304,0
Gamma,Radio,-118.39436212263536,18.465174710862858,1.22339695847036,0
Gamma,Radio,41.27928194045671,2.7928484775382167,1.003319477722569,0
Gamma,Radio,-233.97866342499037,18.008811843925358,0.7711447152741477,0
Gamma,Radio,-236.0801349352114,16.10072986556001,0.6325397914060352,0
Gamma,Radio,54.376375612017,1.0195032226432743,0.911938875503992,1
Gamma,Radio,-171.37301431770902,8.752375389756754,1.322549420898292,0
Gamma,Radio,-98.04447962324048,12.663353613475728,1.0119789772204075,0
Gamma,Radio,114.94805777361034,10.433834011563693,1.6335022334821352,0
Gamma,Radio,-97.44077744369861,12.341147691446011,0.8942718085875928,0
Gamma,Radio,72.74230347154662,17.99951141694927,1.693009500709077,0
Gamma,Radio,51.29159012041055,0.14347648685156805,0.9638868075029462,1
Gamma,Radio,248.58959421084728,14.31923692992815,1.671535488997967,0
Gamma,Radio,7.4991913413396105,2.3502745685172304,2.1101693676450894,1
Gamma,Radio,86.70474349026335,17.652405833605307,0.7475529686864415,0
Gamma,Radio,151.6945665087551,15.405139222883923,1.3649107910504674,0
Gamma,Radio,-282.81454420264345,11.961983239996073,0.3270177710573342,0
Gamma,Radio,294.65933140338166,8.321752702466458,1.170606150498844,0
Gamma,Radio,14.440742828242946,18.05633992691436,0.9460220737809492,0
Gamma,Radio,167.9884243591805,4.573322878217862,1.3299320254620808,0
Gamma,Radio,-63.90802902006544,2.574609189310607,0.9536065401788004,0
Gamma,Radio,-44.379774584958795,6.192336124340632,1.1429288407195224,0
Gamma,Radio,39.471674710395746,0.9601493663974571,1.0332618103816473,1
Gamma,Radio,125.13642469263868,18.456842591498315,1.4960594175419817,0
Gamma,Radio,108.47750462958356,15.762875852595625,1.3216506346234518,0
Gamma,Radio,-247.03834163970896,17.26561291669656,1.0406002668892338,0
Gamma,Radio,-171.21054965851363,16.86142020785838,2.004676873165951,0
Gamma,Radio,-264.7498050414724,17.332776624783005,1.0915812955851494,0
Gamma,Radio,83.67507222580025,18.11285953965172,1.2163991147840223,0
Gamma,Radio,71.4856619169368,17.2823413185386,1.5390907322975051,0
Gamma,Radio,-37.07867560503655,14.085022102451621,1.2317308241845566,0
Gamma,Radio,49.00305531069171,1.876766530616272,1.9728755983004649,1
Gamma,Radio,157.79985371080693,18.65066068789837,1.859447914854758,0
Gamma,Radio,-110.95539352906053,19.549500148138126,0.5639094501813573,0
Gamma,Radio,91.92957392364042,15.846000594091567,0.8505708961125481,0
Gamma,Radio,204.42503447813215,15.364158654038695,0.7840393048882072,0
Gamma,Radio,198.61595027474687,10.069992716809416,0.5932071345608686,0
Gamma,Radio,276.87293579016114,12.972016990058595,2.0716607081495604,0
Gamma,Radio,117.39556353117223,1.7686036544010388,1.5219769571797304,1
Gamma,Radio,-142.03742917644558,11.371772857564201,1.1058640061790674,0
Gamma,Radio,251.2530684765079,6.6234202022108,1.3604394858647009,0
Gamma,Radio,-177.32502046204172,12.098631055200093,0.9185930215980855,0
Gamma,Radio,-37.8599939678752,2.1263041429014895,1.2886195645260257,1
Gamma,Radio,25.391244902326434,7.103167797620913,2.155950115201065,0
Gamma,Radio,161.40043324028375,3.156130215470841,1.1275012827224382,0
Gamma,Radio,48.98928250557219,8.383966281644959,1.7574950814682628,0
Gamma,Radio,-86.82193432104395,0.8727126036482851,1.086409256390232,1
Gamma,Radio,-130.69359542205348,13.630955843892545,0.4083394128198592,0
Gamma,Radio,89.54838638089132,7.056145390726104,0.378241700791514,0
Gamma,Radio,-129.44441677635768,18.856818152734533,2.7461194041045505,0
Gamma,Radio,87.38496423175093,13.19806957416921,1.5391739132574158,0
Gamma,Radio,-257.8254781389842,13.014857422206509,1.7824265918339268,0
Gamma,Radio,40.1654829995241,13.740533685027744,3.089157424831359,0
Gamma,Radio,-243.9656153220567,10.652408779811324,2.0763012372359615,0
Gamma,Radio,-59.22122062445851,18.909959962624146,1.3028707414667262,0
Gamma,Radio,-12.830693636613432,1.9414401203221385,2.0401042763424324,1
Gamma,Radio,292.91627507281373,18.13061485265351,1.5066004062328018,0
Gamma,Radio,-61.433649177255575,17.480621347859298,1.6244716555296508,0
Gamma,Radio,-290.3223479466251,6.705097317026346,0.9196931464205611,0
Gamma,Radio,124.04738364541845,1.5449019484499533,1.8364438337911733,1
Gamma,Radio,-273.9474694953533,5.091805870814155,1.0073289948768085,0
Gamma,Radio,-254.46804838930257,19.269910681321623,1.2761717424466161,0
Gamma,Radio,268.4018446075497,4.589547961806658,2.326632258188122,0
Gamma,Radio,-211.47520177566912,8.63168955706624,1.3615438372874005,0
Gamma,Radio,205.0579505590722,9.363066340150807,2.524658424243305,0
Gamma,Radio,83.42101465316227,15.774023280349745,1.2862991230682337,0
Gamma,Radio,241.35147887596395,5.512279217114286,1.6089208242798754,0
Gamma,Radio,254.83880242804298,16.684686409841113,1.1959314046299974,0
Gamma,Radio,109.98059743008344,16.950662262095122,1.728367925934422,0
Gamma,Radio,-50.01491564663593,6.221115815611037,1.1664728564880247,0
Gamma,Radio,-233.30814354663016,10.016878023204894,1.3499530161219777,0
Gamma,Radio,-297.2820583139837,11.24289954780004,0.7048105204455701,0
Gamma,Radio,277.2631931028154,18.390523863979215,1.2311379186322162,0
Gamma,Radio,198.20741210406413,19.42910011288376,1.877726361193788,0
Gamma,Radio,177.49075802532025,7.557279461796179,2.1925919635552393,0
Gamma,Radio,-179.96379624545807,16.800662257481633,1.2084774697249798,0
Gamma,Radio,145.65051164873876,9.697452640891152,1.477649784259891,0
Gamma,Radio,172.65395531174727,13.385201417287602,0.9991430356944216,0
Gamma,Radio,190.01723260292783,11.635324233022871,3.558258794287979,0
Gamma,Radio,5.8050922027323395,18.87421527929257,1.2020634644312218,0
Gamma,Radio,-232.38683800020954,8.674073389480352,2.0323508334786515,0
Gamma,Radio,-7.3167581567540765,10.642445260581765,0.999552937882959,0
Gamma,Radio,-103.29403308598557,10.244167971974067,3.0379380319397407,0
Gamma,Radio,-132.48762693563185,5.4536632373553315,1.900030812009692,0
Gamma,Radio,-290.3570737793925,16.111435239191017,0.5711614090524618,0
Gamma,Radio,186.3922952650464,8.851848183193326,0.5566294015288872,0
Gamma,Radio,-26.239303962196573,10.679422643722877,0.695827565320017,0
Gamma,Radio,-268.6305706427338,19.63883231457046,0.9987090967422129,0
Gamma,Radio,-243.72598440165166,17.410835378405416,1.5230145934315833,0
Gamma,Radio,-181.4122722375905,11.39146125433779,1.6535862550769642,0
Gamma,Radio,173.36932792601874,11.840452492777825,1.8441735315062124,0
Gamma,Radio,-275.71437638875796,14.28866749288479,1.1661684799543741,0
Gamma,Radio,28.272320182353724,15.025785087585923,1.6028944069612345,0
Gamma,Radio,-74.92315880022943,7.352174047823955,1.3579220902939546,0
Gamma,Radio,47.07578711626411,2.778064871218427,1.190300335004023,1
Gamma,Radio,138.07446482860541,16.580139302549807,1.3172518663378583,0
Gamma,Radio,8.12877850059158,12.5158092523996,0.8278107249090948,0
Gamma,Radio,145.5468099997379,9.305819646753895,0.6321806889468464,0
Gamma,Radio,-43.96885113755707,5.826026603973874,4.526027619999179,0
Gamma,Radio,-77.9802928903955,11.946683972476372,0.9559092579917118,0
Gamma,Radio,55.4448205382796,0.6772897105213426,2.175770926579199,1
Gamma,Radio,-128.12870527681662,10.00684429485508,0.7523469981205473,0
Gamma,Radio,-32.14525562088238,2.149174253786481,0.7858574759498296,1
Gamma,Radio,-10.89288092229981,2.0948940882387435,1.1286927738193209,1
Gamma,Radio,-199.01301690394757,19.14790318694651,0.9651987667328573,0
Gamma,Radio,-28.706379969102272,15.484538626617756,1.29490045140762,0
Gamma,Radio,-13.243126901681535,1.044379361766291,1.1643878253532578,1
Gamma,Radio,-63.65358206600649,19.410368067968914,1.1743939972385247,0
Gamma,Radio,172.6541391054052,6.608751079406582,2.0111875487604465,0
Gamma,Radio,-272.24401317304,13.647002627515235,1.611002493427601,0
Gamma,Radio,207.84095810289728,9.1085634801455,0.9106452683973626,0
Gamma,Radio,-41.550744242966175,1.0784145836593717,1.2282073144546535,1
Gamma,Radio,25.828142127225874,17.14993624700778,0.9681570444360998,0
Gamma,Radio,-269.06648951250827,13.143492752361858,1.7146700040855893,0
Gamma,Radio,106.8801209423691,13.199116654848662,0.9649016058756898,0
Gamma,Radio,-277.75667407902074,9.907258913225224,0.8119024187881863,0
Gamma,Radio,-200.15165763767436,13.917750188784034,0.9913838775465971,0
Gamma,Radio,-105.31869589893904,17.491611694442785,1.1701288086637613,0
Gamma,Radio,102.49547491208068,13.187790260424366,0.3888552105708087,0
Gamma,Radio,215.8094879288401,18.49725475268985,1.849466322478438,0
Gamma,Radio,-29.323997543542646,0.8519689511011287,0.5763207138914225,1
Gamma,Radio,-80.96073195923236,10.124167776411815,1.4389059215628988,0
Gamma,Radio,-25.6306065840472,12.308079473703144,0.9593919901393053,0
Gamma,Radio,-211.82194531842833,14.248435086924871,2.287230753433069,0
Gamma,Radio,84.31055073899915,15.743805016788086,1.2161602748467248,0
Gamma,Radio,-299.945509984449,12.150347043009228,0.9242067928049187,0
Gamma,Radio,53.79078182257217,13.761934946628127,0.9654959522934667,0
Gamma,Radio,253.14691104393205,17.211748917088556,1.1912838236773688,0
Gamma,Radio,20.802263413264882,17.084020200843376,1.762362976048666,0
Gamma,Radio,-187.63539673597552,15.198397818226564,1.0257780418705367,0
Gamma,Radio,-117.46571326110279,18.210898522528726,1.4927927072558738,0
Gamma,Radio,-157.09002288785996,16.750539080609805,1.3177490150994882,0
Gamma,Radio,-81.11628718100837,18.12653596391645,1.6391934817447342,0
Gamma,Radio,12.566595901327673,4.560713528288268,1.1040362343972687,0
Gamma,Radio,4.15527051625395,0.47298927951613123,1.081039781904655,1
Gamma,Radio,137.38678417232586,17.486113456304206,1.7421860987610303,0
Gamma,Radio,-103.83353102399269,19.962202765288094,1.6514182619318747,0
Gamma,Radio,-45.36107607022859,3.0802483378040737,1.682947097366829,1
Gamma,Radio,5.7925852437037975,2.103566041651487,1.2145501834673904,1
Gamma,Radio,-90.05341744143516,11.896352443849809,0.6295464715423983,0
Gamma,Radio,84.14643673575483,13.219739536033648,1.5621811098122251,0
Gamma,Radio,103.62585784180555,14.933593730470557,1.9791065273268194,0
Gamma,Radio,-60.77554081042763,7.830840526522785,1.7342451900944535,0
Gamma,Radio,158.07820693549002,10.28091177673135,2.6360738227367486,0
Gamma,Radio,294.32553012590506,19.788474820398775,1.010709324963054,0
Gamma,Radio,81.04356883186847,1.14455203302935,1.1026995674683813,1
Gamma,Radio,1.9064825899986317,0.5887797262745325,1.1809016043837437,1
Gamma,Radio,121.82472321379464,7.52921441608804,1.41612958192712,0
Gamma,Radio,-12.559877548716031,17.802599611478755,1.403036170053204,0
Gamma,Radio,-75.50098234170582,18.016718872473216,1.1062374355249758,0
Gamma,Radio,233.9341491376981,9.62457463778121,1.0877047309150094,0
Gamma,Radio,176.35222312173573,6.716156562348456,1.149959389925614,0
Gamma,Radio,-95.27755082337535,11.88468833290594,1.279997291591245,0
Gamma,Radio,129.10225523385452,7.5432155147454845,1.7827550065672078,0
Gamma,Radio,10.886815976526123,18.71373676281793,1.4360135666732585,0
Gamma,Radio,50.79490143744624,6.9075402399178,1.0023018274527267,0
Gamma,Radio,-9.670787552531692,17.77645935693923,1.7747254268374735,0
Gamma,Radio,-239.2155535412312,5.838822559527047,1.2200758103802711,0
Gamma,Radio,-102.91773627983639,13.16563929470256,0.9812474918834457,0
Gamma,Radio,79.22400489874417,2.363867652312465,1.6633032715891682,1
Gamma,Radio,8.764028647914529,2.074597286982615,1.8500734909249565,1
Gamma,Radio,-169.76784169027815,18.197142673132227,0.7918858427049142,0
Gamma,Radio,-53.916040960815735,19.385629203444555,1.5951631829922583,0
Gamma,Radio,15.057595827325713,9.732315986181453,0.8467632829984024,0
Gamma,Radio,-24.810615558671998,11.913343405794116,1.4695622072933539,0
Gamma,Radio,-186.45856889273273,5.931297744072634,1.3478926577081907,0
Gamma,Radio,-165.8347132798517,6.312589410247774,1.178122148546955,0
Gamma,Radio,-175.85873038641876,16.644673289395037,0.5503882141567393,0
Gamma,Radio,126.48590942071314,18.38218497682172,0.9206504930802948,0
Gamma,Radio,31.448780066217296,18.39548273676674,1.3297315935824208,0
Gamma,Radio,23.519553616875783,10.235073224112089,1.314358813674216,0
Gamma,Radio,-194.46760857081972,11.269434447846297,0.827559563637088,0
Gamma,Radio,148.07855713937897,7.694744858553781,1.2997330824208513,0
Gamma,Radio,14.735469707113225,0.72917665180404,1.0558170196144856,1
Gamma,Radio,-131.4173605137039,12.221251746500151,2.6470285777674896,0
Gamma,Radio,-20.69804110311088,1.4659946070125134,2.5856325592650027,1
Gamma,Radio,246.24795872566756,4.9375373396044475,1.0950499329856271,0
Gamma,Radio,-9.21348204073729,19.120910750516302,1.5117564509826882,0
Gamma,Radio,-5.1696272685949225,3.022778399054954,3.1332003023298785,1
Gamma,Radio,20.023779588053003,3.479907307796257,1.2312477843100142,1
Gamma,Radio,-31.497792237321846,8.973732789455424,1.2999908050679676,0
Gamma,Radio,-282.5549376911076,18.57769038369291,0.9193088900185816,0
Gamma,Radio,-219.46902590547688,18.430999365546686,1.3231448239417152,0
Gamma,Radio,-239.48174502386246,10.887248872148753,2.033215051170911,0
Gamma,Radio,-40.116722999295234,2.0242301291667957,1.254438237492066,1
Gamma,Radio,207.10890406183898,15.069561707291978,0.6585551649393844,0
Gamma,Radio,65.14915868564276,2.2351630767993664,0.7591505459848122,1
Gamma,Radio,116.21515318372985,16.627074832523224,0.9498329511868697,0
Gamma,Radio,-9.87820155872032,7.221173060620853,1.6137818511423736,0
Gamma,Radio,281.734764764813,7.642468237195022,1.4744812382497603,0
Gamma,Radio,-72.46590204624954,5.457890536459449,1.6409192650383384,0
Gamma,Radio,28.556895279591117,0.5428485234037016,1.610736029208729,1
Gamma,Radio,-282.8792091406649,19.345741840129207,1.4646969944129964,0
Gamma,Radio,-85.3605297299473,2.5076603436045577,1.1486148427690992,1
Gamma,Radio,290.93820748284634,11.957261100847411,0.679925256506992,0
Gamma,Radio,-213.73367305056308,19.67664077596379,0.5462871070537223,0
Gamma,Radio,1.4415186189580709,12.654412392806956,0.9734251436433264,0
Gamma,Radio,71.46690120495623,14.900736581472053,1.3882552423343786,0
Gamma,Radio,-84.111468596966,1.2492743696978854,1.247910366527633,1
Gamma,Radio,159.5421250242798,13.109303931609679,1.3008341111245847,0
Gamma,Radio,95.82578831264982,14.214450491676661,2.058979387191627,0
Gamma,Radio,-175.66098794693244,9.828479773693282,0.8060625971116061,0
Gamma,Radio,-107.83021264166018,1.5625815818036826,0.8327179726462707,1
Gamma,Radio,-206.43825311615365,9.844653605304755,0.9221427408786758,0
Gamma,Radio,-51.59791586763458,17.471350507232163,0.44012479285509815,0
Gamma,Radio,182.93605974601815,6.476789313087274,1.9876605571953936,0
Gamma,Radio,232.0667098487611,16.12867296361913,2.422901418897043,0
Gamma,Radio,250.5400517997914,17.621354036043044,0.7822074030466686,0
Gamma,Radio,-299.1660791989416,14.52373153743885,1.0493710123628959,0
Gamma,Radio,31.811608396586962,13.222661929424948,1.1438820705285335,0
Gamma,Radio,212.05702090106206,5.749682092305791,1.3272332610861997,0
Gamma,Radio,-9.312641266486025,19.457732196963505,2.1923960964835985,0
Gamma,Radio,-21.488674983673263,8.865262228388975,1.4901669540037148,0
Gamma,Radio,52.88991130836075,13.121005476501852,1.527328745913026,0
Gamma,Radio,292.56427718802297,18.336673714270745,1.0792698453597458,0
Gamma,Radio,-164.64193943532882,14.812772839883753,0.8407005050489958,0
Gamma,Radio,-56.35860614781268,0.5069022674280971,0.6454568538832064,1
Gamma,Radio,-38.19172509602504,17.10756105044078,1.657643707154342,0
Gamma,Radio,-22.307574488571845,5.635530528554274,1.6292987571047295,0
Gamma,Radio,-136.04315199441044,16.367623391461606,0.49228496362970403,0
Gamma,Radio,-72.26824112821487,1.6740138474496173,0.5448526144834881,1
Gamma,Radio,45.83680476290465,2.819214727585549,2.0353376958808074,1
