m1,m2,dt,dtheta,strength_ratio,label
Gamma,Neutrino,-225.6697424473241,5.163920798125505,2.1778331589514823,0
Gamma,Neutrino,-7.120788240339607,4.338235993068703,1.480090504451528,1
Gamma,Neutrino,19.789883582503535,17.798960895102013,3.169423742942353,0
Gamma,Neutrino,-242.78035852505127,17.693492009014687,2.2583051147270745,0
Gamma,Neutrino,-78.18208667135332,12.862784088217724,2.3389922642287924,0
Gamma,Neutrino,-46.55927880172385,16.23475473635615,1.0426776294583027,0
Gamma,Neutrino,-176.26951666368404,12.202875171254009,1.8937267127935797,0
Gamma,Neutrino,254.24550774641102,5.805981729981994,2.134025655200256,0
Gamma,Neutrino,-95.06265046168119,12.879525045859781,3.337875080583713,0
Gamma,Neutrino,89.09338737669168,16.50528610046276,1.8867935515055136,0
Gamma,Neutrino,98.9680108273169,9.972115087475764,2.2886716807106406,0
Gamma,Neutrino,-253.3205221988028,11.552316795718134,1.6175306947372428,0
Gamma,Neutrino,-0.451632438111119,0.7910388776375029,1.3053059410837788,1
Gamma,Neutrino,237.44299603573745,15.775511138242923,1.6079601992033863,0
Gamma,Neutrino,277.3104042210034,12.410269448514192,1.7109813056612202,0
Gamma,Neutrino,210.69676302716834,18.87730102929153,2.4914139880686186,0
Gamma,Neutrino,-11.96830791037064,2.5139759315343593,1.0241383091823562,0
Gamma,Neutrino,-35.19546790601453,0.4775357278569023,1.5223270803961926,1
Gamma,Neutrino,-204.2112628337345,18.71260649321009,1.0215194733071107,0
Gamma,Neutrino,285.5200269918423,11.663829432618101,0.7688572739426822,0
Gamma,Neutrino,-186.43889329058584,17.873270782762813,3.791022138710997,0
Gamma,Neutrino,-254.30687180435052,17.54308101668536,1.3732411303486936,0
Gamma,Neutrino,-171.85872913712956,5.944561280305963,1.3294819726912324,0
Gamma,Neutrino,-222.6218736990122,15.221426361957473,2.66137477759055,0
Gamma,Neutrino,-84.05336665734649,14.428592258319458,1.2477909253691555,0
Gamma,Neutrino,53.688953578006476,17.911808414212288,2.4354913762986086,0
Gamma,Neutrino,-279.83545961003983,18.547562082829177,2.127131753078113,0
Gamma,Neutrino,226.30409321043408,12.053677914069391,2.3688618235089307,0
Gamma,Neutrino,23.81657258112682,0.9954071373086844,1.8409180342561107,1
Gamma,Neutrino,-207.40632482682122,13.924704496526063,2.0054810994692263,0
Gamma,Neutrino,-10.249609545746353,3.2383474022803185,2.0635472708892015,0
Gamma,Neutrino,176.53028043493396,7.18880041417577,2.8941933592656217,0
Gamma,Neutrino,192.82302247837652,15.072098404304256,5.4020993241923945,0
Gamma,Neutrino,254.78945355463657,15.920569675007457,2.275455858631339,0
Gamma,Neutrino,61.02289124939125,8.909110581695433,2.349905482234176,0
Gamma,Neutrino,-66.37075790250674,10.841831296631488,1.664581992513099,0
Gamma,Neutrino,-113.2308684616437,11.621030335086036,2.924668665314279,0
Gamma,Neutrino,240.15434058278333,10.419416758843978,1.4587412734756067,0
Gamma,Neutrino,-266.13293720711954,13.35975890476742,2.9000263538709428,0
Gamma,Neutrino,114.84008628706215,18.04783212122847,1.1428503818408744,0
Gamma,Neutrino,-43.81783722817636,12.9140648795534,1.3731651031384218,0
Gamma,Neutrino,-180.11650740430923,18.082994978204525,1.562634534415105,0
Gamma,Neutrino,-140.02622881520074,19.005401495797148,3.3775517320018733,0
Gamma,Neutrino,40.35667286347598,0.6150262713478711,1.681592090406267,1
Gamma,Neutrino,106.2560533794458,15.368695397157673,0.9422607676793753,0
Gamma,Neutrino,66.76456317334669,8.68292445681246,0.9082887776536134,0
Gamma,Neutrino,105.52485553425504,7.699736891121749,1.9437227601269103,0
Gamma,Neutrino,8.854300847022387,17.05001530563474,3.2122432222479653,0
Gamma,Neutrino,-0.04225175397004932,15.515787355324804,1.7412117877496172,0
Gamma,Neutrino,-20.63656219735276,3.3387045291327895,0.7156343772477753,1
Gamma,Neutrino,-3.1180551061261212,6.169770899972794,1.6448825487299605,0
Gamma,Neutrino,17.727905945881503,1.5791806942844901,1.6186295674864999,1
Gamma,Neutrino,69.99926634092117,7.192075469790624,3.103015139549202,0
Gamma,Neutrino,264.6199440071505,1.5415527689753532,2.514856292408003,0
Gamma,Neutrino,115.02191968203988,18.033833864780075,6.82248792925784,0
Gamma,Neutrino,39.55502621708729,2.132915193406255,3.320567353145007,1
Gamma,Neutrino,-272.36084612848936,13.074384355623618,2.7185931628837174,0
Gamma,Neutrino,-200.83905303222127,10.559667680066902,2.0514688541815884,0
Gamma,Neutrino,-30.283581019728445,1.9141234294586122,2.0972153777547002,1
Gamma,Neutrino,-289.2974205930368,19.97922443404199,1.1238250884931573,0
Gamma,Neutrino,-93.24845282663591,12.402955685220814,1.237838932579462,0
Gamma,Neutrino,-180.49116974975914,16.644617645735394,1.745246275182729,0
Gamma,Neutrino,107.3900090820025,10.347414304750066,2.5877089614046986,0
Gamma,Neutrino,-87.21282488081488,8.638694270316059,1.7390656492888423,0
Gamma,Neutrino,-261.02489545138087,15.118341942589623,2.5297543911305955,0
Gamma,Neutrino,13.432000702032383,2.5853929492819323,4.157629925408079,1
Gamma,Neutrino,-107.92605969994474,17.006929290758478,3.3184370687838314,0
Gamma,Neutrino,-286.0409998449759,12.654678664983173,1.750194361854753,0
Gamma,Neutrino,-73.6501750134048,8.094026829008321,1.3758653345062493,0
Gamma,Neutrino,176.6086821364588,16.810339039633206,1.413962818520082,0
Gamma,Neutrino,-172.24704115497298,19.120656231557927,1.2977402885855993,0
Gamma,Neutrino,109.48761272389675,11.53849729070138,2.38318960169513,0
Gamma,Neutrino,163.81325276925054,1.289936271210142,2.0607309335901727,0
Gamma,Neutrino,160.31424000288825,13.861512112768239,1.5596201781919847,0
Gamma,Neutrino,137.41203621169552,19.397002715051883,2.0773005907995596,0
Gamma,Neutrino,257.64060292753857,18.381791127679847,2.8104293379254526,0
Gamma,Neutrino,-248.20813895133324,19.11829942437083,2.1133062806244602,0
Gamma,Neutrino,132.77371904952452,9.808954033437573,1.397448485904905,0
Gamma,Neutrino,-243.495290906023,7.493442210368866,0.9967956965259475,0
Gamma,Neutrino,260.88049046270316,17.107261391617357,0.8893269478531343,0
Gamma,Neutrino,-179.51622590509942,18.55519355403248,1.029967886622337,0
Gamma,Neutrino,21.793430013553007,0.3993451644078973,1.3939206885538018,1
Gamma,Neutrino,173.47239709080895,11.04647865847432,2.199893889505906,0
Gamma,Neutrino,-268.61365911422763,19.197685096746778,1.2994524873064832,0
Gamma,Neutrino,268.42670274016564,14.709783535887707,1.5936053162904684,0
Gamma,Neutrino,-30.85122193141433,11.705143454268416,1.3144782065115428,0
Gamma,Neutrino,129.22352381801466,2.8125288592010413,4.799321478809373,0
Gamma,Neutrino,-43.42983319808263,16.685931391036217,2.224941569273858,0
Gamma,Neutrino,16.27023231354542,0.5548571334335551,1.8481597695209806,1
Gamma,Neutrino,-276.98048265383113,15.620637266923142,1.7651945531529565,0
Gamma,Neutrino,-79.6981624274631,13.46924113262244,2.5150590906435477,0
Gamma,Neutrino,-54.31188656389713,15.131589982330059,0.9372473097674883,0
Gamma,Neutrino,99.00127538759261,10.231655984324359,1.1598251363123597,0
Gamma,Neutrino,133.88057895493694,7.577189049876726,1.763051459701156,0
Gamma,Neutrino,74.36875556863379,18.037624414562174,1.9519349096866425,0
Gamma,Neutrino,62.866935675323475,13.502007339933106,2.316587052574036,0
Gamma,Neutrino,161.8247245933162,11.694383491120313,3.053732120134634,0
Gamma,Neutrino,96.59286314783094,16.327968945973012,1.664377565573654,0
Gamma,Neutrino,275.81913457530027,10.962694400003162,1.571882304810086,0
Gamma,Neutrino,-88.23961622384377,18.447576879605855,2.7445856056458755,0
Gamma,Neutrino,-188.8597720990365,19.672728612091905,2.947995642443882,0
Gamma,Neutrino,-77.83028036809992,7.501809905499984,1.9756136847432355,0
Gamma,Neutrino,-257.68659678602125,13.11544154150361,2.150675426409107,0
Gamma,Neutrino,-74.02964780668844,14.25215290522204,2.155471069589517,0
Gamma,Neutrino,264.9017900934268,9.459945558062294,2.1027471669100715,0
Gamma,Neutrino,22.536592824733816,14.961259708615371,1.9158451256657119,0
Gamma,Neutrino,58.86179222678766,17.635234511448143,3.204281788325104,0
Gamma,Neutrino,45.7380219908664,12.687431494399972,0.7516193978269603,0
Gamma,Neutrino,-83.06275339279091,10.964539086324463,1.507002043483704,0
Gamma,Neutrino,137.01342713215854,17.18799990056935,1.308476336715908,0
Gamma,Neutrino,34.06086522107944,17.68958895420127,4.440191889613622,0
Gamma,Neutrino,215.5723342578858,16.854679374792934,1.2992105913692193,0
Gamma,Neutrino,-10.415472982131178,15.907473447503287,3.1919185733839126,0
Gamma,Neutrino,282.9984733737074,16.730405022434766,1.9673326977359187,0
Gamma,Neutrino,-66.85457224381389,14.356845013426668,1.2106137977292393,0
Gamma,Neutrino,-120.5132132822182,17.88637579746869,1.9041289074808863,0
Gamma,Neutrino,294.209502255253,17.82444569038347,1.2443768882417232,0
Gamma,Neutrino,-123.46239137748489,10.74203190709966,2.531645699912068,0
Gamma,Neutrino,271.7662809728645,16.254568550121775,3.7627208825645675,0
Gamma,Neutrino,223.46602267457638,17.60612774089013,1.3559665462258006,0
Gamma,Neutrino,-164.63712411531014,14.13382595762872,0.6807879823756984,0
Gamma,Neutrino,268.1650310783298,13.876511291690873,1.0086329957678741,0
Gamma,Neutrino,-189.3733553167549,6.787083061215703,2.2793362507478,0
Gamma,Neutrino,-293.805051676336,19.672762525337905,2.514090754360297,0
Gamma,Neutrino,104.71978601726005,19.052614413959642,1.2801526478046497,0
Gamma,Neutrino,-214.28696485760156,8.779176223268337,2.4223203571343754,0
Gamma,Neutrino,27.09561098681297,2.327530424400888,1.468645248252632,1
Gamma,Neutrino,34.45523228613456,18.35227267981966,3.072964854458157,0
Gamma,Neutrino,-71.14633946426329,13.360726995842379,4.221181567800525,0
Gamma,Neutrino,140.00241434923373,19.019022341984183,3.148838994101391,0
Gamma,Neutrino,-228.7368633931037,1.5504439221947985,1.4523435798560271,0
Gamma,Neutrino,-12.172252386226319,1.7363621224959989,1.3353386161693284,1
Gamma,Neutrino,-183.7558769371244,9.249037497491138,2.8408545739198945,0
Gamma,Neutrino,66.79805579443928,11.844499222100476,1.9136327368594985,0
Gamma,Neutrino,233.66209492440248,15.681162830817003,2.6524377265890844,0
Gamma,Neutrino,-266.58856153753004,17.339964707503157,3.020223326763437,0
Gamma,Neutrino,99.56327188093564,8.882440851425534,2.04789769566757,0
Gamma,Neutrino,-173.6391684752307,17.459915711159308,1.8105698208092451,0
Gamma,Neutrino,18.435604579164647,19.885873170909218,2.1567610787374063,0
Gamma,Neutrino,-98.40603083389578,15.135987803306856,1.2354169521733862,0
Gamma,Neutrino,251.59116210398497,12.933187737708366,2.554574924427366,0
Gamma,Neutrino,-91.78665507317055,6.932033656309559,3.628900453734268,0
Gamma,Neutrino,-69.94129770351537,17.710015824648195,1.6008762342508125,0
Gamma,Neutrino,-249.95773261412978,3.4408628088873785,1.3312226915322132,0
Gamma,Neutrino,289.761053614493,15.809754860982377,1.768584183010257,0
Gamma,Neutrino,298.52800334524363,9.985574579607473,3.5400973662101345,0
Gamma,Neutrino,18.586795260896906,1.7730735643061355,0.9990874437208328,1
Gamma,Neutrino,-3.8302072197111556,16.73381819197811,3.1840607954808475,0
Gamma,Neutrino,178.65633019455709,18.925219811003064,1.366308824562462,0
Gamma,Neutrino,-297.73571516701486,18.042532100217972,3.71470088650409,0
Gamma,Neutrino,-54.17127201566473,2.44256636601602,1.781441149551426,1
Gamma,Neutrino,219.98196170118172,7.4810506681367555,1.7681797155738836,0
Gamma,Neutrino,280.9868540550815,18.897219683041502,2.5288582094919003,0
Gamma,Neutrino,-244.56327044189675,11.653398472229348,3.079970018435328,0
Gamma,Neutrino,101.15775741019752,18.286042225829725,2.0555295442743797,0
Gamma,Neutrino,-87.26889323879732,5.729475031552282,1.8393771095852678,0
Gamma,Neutrino,129.96367201968678,8.17957943856159,3.5038055805315738,0
Gamma,Neutrino,-149.68383755744435,16.40694893761768,1.8690726662331423,0
Gamma,Neutrino,-114.07161872903816,9.819510262848363,1.7959647587888243,0
Gamma,Neutrino,138.2231639039237,13.388620504882368,1.1557105013458684,0
Gamma,Neutrino,-79.14625249289384,12.063184530398411,1.9955940574802535,0
Gamma,Neutrino,45.96766749978997,19.173901386888282,1.0302982865304986,0
Gamma,Neutrino,-116.25325299057295,7.662785704227258,1.333376001761407,0
Gamma,Neutrino,-100.94017548355987,10.927555208564463,3.2005762647245084,0
Gamma,Neutrino,54.06377350783441,16.24690621818543,1.0003174240983073,0
Gamma,Neutrino,-49.58545002480969,13.807276595635566,1.7095286880367662,0
Gamma,Neutrino,149.81445661303587,18.679471482869694,2.6667736429153575,0
Gamma,Neutrino,-96.37880837591365,10.430889936505505,1.238612487547709,0
Gamma,Neutrino,-72.84937100647221,8.43549264296713,1.6541625787808245,0
Gamma,Neutrino,17.65319435325364,2.631213681683762,1.1729227377494684,1
Gamma,Neutrino,-153.85004508501152,15.010641532694397,1.2875125789113553,0
Gamma,Neutrino,15.025223608186934,0.883426456275461,0.9899100461702868,1
Gamma,Neutrino,-250.05514282814693,18.901492373648974,2.5249694046776194,0
Gamma,Neutrino,205.74473656795453,11.031405015522367,2.1582513974528847,0
Gamma,Neutrino,233.28667641675565,16.410544848130698,2.311976009906385,0
Gamma,Neutrino,13.263094870315399,3.1727030724569385,0.9879435772622105,1
Gamma,Neutrino,37.798010019469075,1.8163287478883523,1.8014339938426307,1
Gamma,Neutrino,-73.1268786235014,11.692485207022303,1.9636724267206034,0
Gamma,Neutrino,-20.434233743639197,2.15123862852053,2.4694982433806154,1
Gamma,Neutrino,-216.5666409030091,12.85780633457256,1.9806698505697218,0
Gamma,Neutrino,8.698845688631991,0.44333050184532435,1.4381675208206188,1
Gamma,Neutrino,-256.3010825026431,6.999338301913888,2.313238903849234,0
Gamma,Neutrino,-15.481584252411267,3.007867646146133,1.0988739332845088,1
Gamma,Neutrino,-7.451811371254735,0.1946441315276783,0.9907743272576782,1
Gamma,Neutrino,-24.993371920660138,0.8130358199359167,1.9591560003775677,1
Gamma,Neutrino,87.40125515533146,18.535052564631833,2.30292629735409,0
Gamma,Neutrino,-154.15036885102745,14.979780290858518,0.9232430934635909,0
Gamma,Neutrino,65.90310918458272,1.764126585950835,2.0799862158133102,1
Gamma,Neutrino,-29.68730699334992,13.666355200875484,1.915036299207507,0
Gamma,Neutrino,4.250024603155907,19.707788805707462,1.1114286273084597,0
Gamma,Neutrino,-195.64409083814826,16.8728210176164,1.4806425711727127,0
Gamma,Neutrino,-89.68327645491809,11.664961915629931,3.953267872691651,0
Gamma,Neutrino,52.19563868676778,18.613140466448684,2.014472825613796,0
Gamma,Neutrino,264.6270582828438,17.86523055446135,2.6249609706152666,0
Gamma,Neutrino,2.140412395063322,8.10276099486111,2.735723924895938,0
Gamma,Neutrino,31.428273358091246,13.021281991417007,2.913370049594032,0
Gamma,Neutrino,-104.06243288135738,15.953073430791152,1.3926355927057374,0
Gamma,Neutrino,81.12739859876456,8.329434871974993,1.6672929657868856,0
Gamma,Neutrino,-47.20721088497157,17.25031889322675,1.8117852478414558,0
Gamma,Neutrino,292.4368377034589,17.661151955879657,3.355033624749785,0
Gamma,Neutrino,95.42367548879702,17.780796069830018,1.7981637178997703,0
Gamma,Neutrino,47.977203072892735,13.34265449705457,3.56581242350784,0
Gamma,Neutrino,112.36657614284195,7.3181105588867705,3.0963661914641354,0
Gamma,Neutrino,169.10589726723265,7.633120988306992,2.4782296556029566,0
Gamma,Neutrino,-220.8402479023789,17.270385305354726,1.2513795390600573,0
Gamma,Neutrino,105.10880533623276,17.054889023175203,1.1154805421434077,0
Gamma,Neutrino,-244.07174345327076,11.140154827447796,1.3246395846257135,0
Gamma,Neutrino,-248.273838928435,14.74968491477226,1.720489794535965,0
Gamma,Neutrino,174.04097124832333,5.957130208921604,1.6765847073812574,0
Gamma,Neutrino,50.0057816610788,2.410977689316337,1.1343405228194203,1
Gamma,Neutrino,-179.58283812296577,18.912276910659564,2.156543855541752,0
Gamma,Neutrino,-35.56308378921676,14.959122625869556,4.061002080308627,0
Gamma,Neutrino,188.76437170005374,16.14905359107715,2.1539758490606116,0
Gamma,Neutrino,37.515109675819986,1.6150871920301428,2.368435596899712,1
Gamma,Neutrino,-209.944411034754,13.685113837607242,2.3776295464691564,0
Gamma,Neutrino,-20.16061252790678,16.243216207421217,0.6397279273645939,0
Gamma,Neutrino,256.6707286725432,5.972053002706016,1.2071185948813525,0
Gamma,Neutrino,116.56800812572328,11.540461629423934,1.4998625039388034,0
Gamma,Neutrino,261.3307460700162,14.781994406456342,1.627541741126901,0
Gamma,Neutrino,-37.99473370995838,16.83375138193641,3.206161637674143,0
Gamma,Neutrino,-157.31644237955334,7.419680376948206,6.462199116894979,0
Gamma,Neutrino,-133.17635018582223,18.962954659251707,1.602473635558803,0
Gamma,Neutrino,114.8237892363104,7.988843686328833,1.4796830872080478,0
Gamma,Neutrino,117.40211904991884,16.11384281610268,2.2897670682391764,0
Gamma,Neutrino,-149.75624196625722,17.63525070061583,0.8452608880717831,0
Gamma,Neutrino,181.52182632566837,16.070012654263202,1.3163124918618403,0
Gamma,Neutrino,103.49225540069165,10.486019625572427,0.8602613442953763,0
Gamma,Neutrino,-17.192492921763915,17.88991389729428,2.0062511478023044,0
Gamma,Neutrino,-169.42213381721376,18.1425088917815,1.7400890739929002,0
Gamma,Neutrino,-293.8739485503902,17.35493918545276,0.8609237601557885,0
Gamma,Neutrino,126.63441560603678,18.373218114152603,2.360751197861159,0
Gamma,Neutrino,45.86828819086077,1.9820887907323348,3.1752178683543524,1
Gamma,Neutrino,-295.8954501929693,4.303181928366706,1.6647733510599168,0
Gamma,Neutrino,138.6521164935839,13.609156659158845,0.8429195572160602,0
Gamma,Neutrino,285.57764243369456,17.001962190347655,2.597918176887795,0
Gamma,Neutrino,-196.58557482597826,15.489539858969877,2.937349907395916,0
Gamma,Neutrino,168.20407251932193,5.076171629096821,1.9971224149701565,0
Gamma,Neutrino,-144.84464537564781,19.77205036099547,1.8536613898611132,0
Gamma,Neutrino,-225.75083349237684,13.557741968863343,2.936851672518549,0
Gamma,Neutrino,0.48629768629325554,1.8114737242609167,1.8340587203236578,1
Gamma,Neutrino,-13.5727987033315,16.825341161441113,2.3358285336545936,0
Gamma,Neutrino,123.58187492546858,8.728886675127418,1.8029710016881493,0
Gamma,Neutrino,-23.38028754980769,15.617192460563235,1.902515377829679,0
Gamma,Neutrino,-125.10210504737915,12.393334271881061,1.3519635770250724,0
Gamma,Neutrino,83.09722981034429,19.123560478354346,1.4602225471742696,0
Gamma,Neutrino,-168.50542798097013,9.510591735989852,1.8733939300586469,0
Gamma,Neutrino,-130.79388092440786,19.24572281542088,0.941891676425975,0
Gamma,Neutrino,-0.3692380931752268,1.1181817172360666,1.8805710268806797,1
Gamma,Neutrino,-7.602297900040867,19.911153800099367,1.6901908719996117,0
Gamma,Neutrino,198.65791576879565,14.165032610777187,1.8185200649692708,0
Gamma,Neutrino,-153.72726352734026,10.43300053700236,2.3651331248969147,0
