event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Radio_bg_00004364,Radio,98695.49134740401,242.89980899431814,-52.33108831026931,0.9414324957819278,11.549377084169828,6.313114377336285,0,
Radio_bg_00003465,Radio,193379.4561018661,199.87391511332441,2.7507867996551356,0.6277297147303493,8.29916147154428,7.05717173061832,0,
Radio_bg_00003904,Radio,283726.79273934464,46.05069284933946,22.00885235800746,0.3412784296149983,11.061504469955691,0.5484835239908291,0,
Radio_bg_00004080,Radio,341887.6615598133,325.75080090408255,-34.105844647326634,0.8657556243580398,9.713191496372133,4.686202615960283,0,
Radio_true_SRC_0000580,Radio,277651.1105482863,44.26987029933479,60.40624964593846,0.5313260854105012,12.446633961844025,6.902748307050494,1,SRC_0000580
Radio_bg_00008617,Radio,39573.266670307385,49.79226910089163,-0.5384870706048459,0.4370587551414032,13.049846243443103,0.3128399562789732,0,
Radio_bg_00004069,Radio,50562.95604831859,223.48094757039755,-25.48840843041036,0.5355645146118798,10.32711603989124,14.37462456069766,0,
Radio_bg_00000015,Radio,275317.39009543235,300.39700763156685,1.3825234468178729,0.6269008906393843,15.511288999393493,0.06345171083985675,0,
Radio_bg_00008230,Radio,521895.4217454923,13.368101628168008,-29.041794967287448,0.23487212222337173,12.93347421788311,4.076585103310945,0,
Radio_true_SRC_0000665,Radio,92388.76273205802,106.4310687864531,25.11662964322341,0.4632894818105394,10.192374877935226,0.0496170311275754,1,SRC_0000665
Radio_bg_00008536,Radio,129352.60941724204,259.41674831089256,54.141313384839066,0.6431530703990396,14.75515586145974,0.8607418187179411,0,
Radio_bg_00004899,Radio,32509.439435376018,175.16247804975862,-68.94923239476968,0.6192671068979879,13.076340644357812,1.4306301131604342,0,
Radio_bg_00008497,Radio,182936.38170404837,207.36966934237142,9.561738750387633,0.5482132873795568,11.534965858000037,19.814720168904152,0,
Radio_true_SRC_0000224,Radio,160420.9926640637,4.514065662359068,9.638574145440737,0.5540304057017358,16.459801357343324,1.8498429497385098,1,SRC_0000224
Radio_bg_00001647,Radio,71147.9737553548,116.98651590481153,8.938173473231233,0.43227804637825284,15.854403591033728,9.50337691358759,0,
Radio_bg_00000699,Radio,385972.4176156351,265.0785072206542,-28.66430598382224,0.44584845737918005,15.555451770437502,9.349768338070707,0,
Radio_bg_00000850,Radio,191820.1365414327,210.77218713290074,19.614048867921912,0.8329179843216361,10.121738315794628,13.014269316653749,0,
Radio_bg_00006737,Radio,270070.12990470685,265.10994505514316,15.603564622552115,0.029567572409026965,13.079951406817626,1.4179816503748952,0,
Radio_bg_00001124,Radio,535284.9313510869,240.2710856611629,0.08302225758201363,0.31179425338447936,8.557639634376237,6.898160002935648,0,
Radio_bg_00005206,Radio,209257.31546713226,160.20649894332308,84.41546763057966,0.7149366122677656,5.2998734833294705,6.510006033298511,0,
Radio_bg_00007074,Radio,61874.03313960298,299.40304251185955,-17.25165311961131,1.0113695417528732,11.547309448853234,1.5229167211370243,0,
Radio_bg_00003036,Radio,567861.3109640144,156.72498048353887,-70.21527180505761,0.07478966433833967,17.391157569124815,0.1604412527198169,0,
Radio_bg_00001655,Radio,310276.20809716824,38.28986225462694,-28.88042501420467,0.3105093777895997,10.152131211487886,4.974535954709417,0,
Radio_bg_00006287,Radio,524149.0451976,345.4222759751135,7.485893649226352,0.5489069317019423,9.396052550247955,4.246469266842135,0,
Radio_bg_00004864,Radio,143976.33964676436,19.014167471656688,39.95556495510845,0.23340277924859043,12.458572243202104,12.906338572895129,0,
Radio_bg_00002759,Radio,505926.22983177676,30.09843448774044,-28.87758419908608,0.6879736373629568,13.153658617278731,0.9308548065260538,0,
Radio_bg_00000156,Radio,510177.8378523358,351.9381989851575,37.9552842093599,0.1627848879188732,8.070308590417568,3.7110672913975637,0,
Radio_bg_00007865,Radio,561400.4949003871,160.92377195966955,23.20358745865252,0.5718558546220107,11.764872369395976,2.1864655561536295,0,
Radio_bg_00005053,Radio,301082.6097374725,62.240762957859765,-65.05339117130964,0.427999876618417,13.793452138072194,9.66021395945688,0,
Radio_bg_00003087,Radio,297929.31668543816,333.82448861955834,1.1853098976755412,0.6443764376442165,15.485161291188282,8.552190611327186,0,
Radio_bg_00002522,Radio,156954.80692149562,239.8565965840674,-10.378592364289748,0.5452468462896515,16.020312455163534,1.6453068421353985,0,
Radio_bg_00008278,Radio,269898.9933893947,350.3555130746886,-40.852081645000055,0.5824847148073298,7.4046306255857015,4.625528425873239,0,
Radio_true_SRC_0001406,Radio,510674.0074729452,308.7688634879142,69.09883967064867,0.5153752740126668,13.937970147530253,4.332703482117931,1,SRC_0001406
Radio_bg_00007807,Radio,550212.7902577053,316.5030503859413,-10.474079965145236,0.6906547680269745,11.14205209066122,7.677535225649134,0,
Radio_bg_00007069,Radio,417679.1510804488,270.02584104341935,-10.495828796635385,0.19490705579694972,13.04603343178981,0.8370783373380043,0,
Radio_bg_00001032,Radio,586225.8954287046,9.281287444502171,-20.77901778853165,0.4179763875199103,12.613602565689572,2.851973564717638,0,
Radio_bg_00007268,Radio,260146.7928371059,350.4806377260944,-72.24815331827662,0.3833241784725946,9.44086769455102,3.5385761105306845,0,
Radio_bg_00007276,Radio,46844.97401217795,333.37430859798087,41.7889398828216,0.494131994813549,11.809576755275128,4.592229744163744,0,
Radio_true_SRC_0000995,Radio,55429.66502540459,311.4599445237585,53.10808608074097,0.4584097122615918,13.728471718628608,5.229696472643458,1,SRC_0000995
Radio_bg_00000999,Radio,143490.53430184576,238.96128229295513,-45.033868548813125,0.41941029569594973,12.390994214070814,4.935446752291643,0,
Radio_bg_00005782,Radio,115407.72737953864,276.4768775336403,-4.235201310966765,0.5196543376608207,9.567097442828386,3.7056546354891062,0,
Radio_bg_00003172,Radio,249904.67955377404,21.49708999881838,-68.67955100152535,0.755959591452986,11.649236476136013,11.731116464626648,0,
Radio_bg_00003114,Radio,423550.60357643553,98.15330006619567,-50.06468354080274,0.06211751235264373,9.878933159537741,9.240035269419952,0,
Radio_bg_00001591,Radio,591006.6582957855,38.018413717158595,7.388235516084712,0.7939758130624931,12.891703804898164,3.8143221709442345,0,
Radio_bg_00000250,Radio,547119.5291441568,209.43521618344346,-48.33102228469638,0.8101505613171462,6.34097784553394,0.3846943213842851,0,
Radio_bg_00008041,Radio,184860.7244254562,154.8618634723357,-34.75852697643524,0.13415552319572088,15.086100071474005,35.34051250225588,0,
Radio_bg_00002552,Radio,496047.51906112087,233.59700999206183,10.99489556708154,0.5872899415202593,9.695056242733132,11.89621144675877,0,
Radio_bg_00002763,Radio,202066.38559437898,241.4610220122205,54.829525449402645,0.7795208692024594,14.464118596068673,0.0020860638187551227,0,
Radio_bg_00005056,Radio,31275.13605609255,165.24300537386824,-54.532543731944365,0.5656479659416144,15.659760234770085,11.421808841893771,0,
Radio_bg_00003474,Radio,340158.4164140939,351.4219643142562,-17.33544722304584,0.42124641901011317,10.266913888284805,2.824186481898232,0,
Radio_bg_00003450,Radio,379213.7887682395,312.0856801564262,-69.03164388599168,0.4378884235123783,13.735119136643565,0.9116013259295376,0,
Radio_bg_00001528,Radio,339339.103811976,184.52754281061956,63.93206349414113,0.4119166555875541,13.987761650482751,2.792529930062221,0,
Radio_bg_00002656,Radio,239791.7062411706,56.22000570711299,23.63583095942923,0.6509985068029949,11.587463257281973,5.261135006935191,0,
Radio_bg_00008998,Radio,261461.72181733808,4.1386029220787535,-26.278496329279918,0.5604325593882713,14.114989183683429,1.6568864602179754,0,
Radio_bg_00008112,Radio,563636.5859148675,139.1954112853773,-26.54836324649432,0.3791004121284749,11.600524196097462,6.114944105255798,0,
Radio_bg_00008488,Radio,98031.02945393442,348.8415671205479,4.94595992933325,0.6265573106517691,11.175914857767374,1.370383183627417,0,
Radio_bg_00005800,Radio,13798.591534569352,196.22078527969433,52.55703888364477,0.8066141054798546,12.25536850827283,5.321397504008418,0,
Radio_true_SRC_0001672,Radio,525007.3309617782,260.9900155516227,16.15585506069782,0.44300414281771994,11.47345751733217,2.694375225959118,1,SRC_0001672
Radio_bg_00007144,Radio,388013.7836110688,270.6404031648195,22.519851178215138,0.939545526152801,10.521851501147816,10.177864058029034,0,
Radio_bg_00004665,Radio,193147.8390494283,57.190546109208654,-16.303466848289666,0.5077360066761425,15.430316285951605,10.058777039642628,0,
Radio_bg_00008094,Radio,553937.0836705335,110.91389769719558,-22.755774640518762,0.42363845937986966,16.703417080814084,3.107179026250775,0,
Radio_bg_00002400,Radio,302692.1097018129,294.5852303395597,-44.49543914542414,0.31423684678525865,8.598321539521377,7.254880194273948,0,
Radio_bg_00001141,Radio,539444.7232769135,195.016221731997,-42.04895167792551,0.31203823543080156,11.444892053286898,9.050246275743202,0,
Radio_true_SRC_0000841,Radio,401342.63211539,271.61826992685457,64.95213964345467,0.47750960250185565,6.565774633040089,2.5096533372557586,1,SRC_0000841
Radio_bg_00008635,Radio,436270.6995188203,315.1501634158825,-34.54841902852845,0.28423848639153415,8.290567356470902,15.16622420197421,0,
Radio_bg_00003136,Radio,555895.8470988629,243.41804513562482,1.8102406064475502,0.6485003397370598,9.725639306275307,3.65052824878344,0,
Radio_bg_00002373,Radio,205264.9878686904,316.6851880302956,-53.09736815781608,0.9031311017083548,12.710555022934953,0.23829030580695215,0,
Radio_bg_00001524,Radio,404438.0403833938,147.68906888016238,38.025230846980946,0.04994892244031357,17.39482602197298,0.5447376642025004,0,
Radio_bg_00003800,Radio,448413.10816609074,323.4797040531232,-77.22088716236219,0.8091930160920633,12.679289777436653,3.015675163714727,0,
Radio_bg_00002467,Radio,25214.289156036753,32.79638550094883,-52.28847943264347,0.1755714552286874,11.224882169335409,2.1482860286335663,0,
Radio_bg_00001505,Radio,367809.2682184423,97.55573222580597,-51.998558235649064,0.5428160677306905,7.283327294026179,11.961540893646333,0,
Radio_bg_00008235,Radio,25391.869582899988,84.24095000654734,-67.3678118190022,0.3303427402195247,11.208662421380437,5.5098802567344976,0,
Radio_bg_00004044,Radio,283580.1079896801,25.518559888220334,14.792467755490062,0.6472809630932218,6.573696912922989,3.2813979963975233,0,
Radio_bg_00001690,Radio,583152.4191119856,84.6395316345922,9.574068363465255,0.29472029541854555,13.187838862911871,1.7091168243203068,0,
Radio_bg_00003269,Radio,153281.78531291755,117.82130155871245,16.926509078413318,0.8489868507154843,14.304617276337627,6.8582675960612285,0,
Radio_bg_00008895,Radio,382717.52679489844,136.69458184363802,51.44059886843169,0.7226151311960383,11.771796576317188,0.099910167529397,0,
Radio_true_SRC_0000638,Radio,162836.36203421798,342.1450204820083,30.349454023964267,0.5681620435532614,9.638610385222732,5.451872778888166,1,SRC_0000638
Radio_bg_00002635,Radio,480193.11641935736,55.62347556220598,-34.22502821353774,0.4415436872455324,14.002890547554884,11.153921308857761,0,
Radio_bg_00004229,Radio,121554.79094908558,283.9256680320204,-69.57175372747037,0.457660665467819,12.685629821837331,6.806157717135944,0,
Radio_true_SRC_0000763,Radio,449956.35330868844,161.20865555304178,-30.23753769528543,0.4451299683951427,8.889244944378515,3.1930249434618934,1,SRC_0000763
Radio_bg_00003937,Radio,165244.74585010172,265.5155862394403,44.30441733717184,0.6838636055224216,12.039024920897083,8.654485736756605,0,
Radio_bg_00002329,Radio,18509.707273972257,31.38980198595956,8.764076983454997,0.18812181616091705,8.809717027246123,8.778937949871882,0,
Radio_bg_00008275,Radio,17321.705877507167,93.98861658167942,6.0515695636061535,0.5706698059933308,12.036938589710884,7.05926274589994,0,
Radio_bg_00004087,Radio,284054.27833128616,49.73332308705118,70.87650014935363,0.36151612925084764,14.758508341241221,0.4365749374284209,0,
Radio_bg_00004652,Radio,566020.0671964501,30.43279665682048,-10.77674253850932,0.8276218726677391,11.025773211869689,0.14206967763766717,0,
Radio_bg_00000429,Radio,109145.56637417416,332.17657659741644,-27.199313007355823,0.5306265467916678,14.10137701384224,0.7703543772535849,0,
Radio_true_SRC_0001096,Radio,133311.15075728408,351.8816033121548,43.505201412090464,0.5366001641825693,11.573653598556898,7.639132827162086,1,SRC_0001096
Radio_bg_00000119,Radio,578777.4890766349,276.2549225441869,59.39005113687847,0.1785032847497221,11.21213699436875,0.4984878880982308,0,
Radio_bg_00000107,Radio,423849.6708796592,245.77390295270158,-53.01666008656862,0.4874667975150714,16.11141089711068,0.0037805253373980425,0,
Radio_bg_00004280,Radio,340110.4548692348,230.41158080934858,-16.411469384446146,0.305923900964301,15.040707526477117,6.061315325378931,0,
Radio_bg_00000019,Radio,507306.7617862631,23.633229884210778,-47.03938694453531,0.36738019648123976,10.556645486124316,1.3846981841502373,0,
Radio_true_SRC_0001053,Radio,483096.77993982175,103.56731442928813,-56.176941017057665,0.5834308017809507,9.01911805284215,6.506083862881074,1,SRC_0001053
Radio_bg_00008960,Radio,523949.0430179578,152.1045867135471,70.65414136661853,0.5578227051106501,10.882564972346863,0.03482813181116079,0,
Radio_bg_00007626,Radio,479798.12072433636,159.78135316581472,25.981221419560423,0.33988147786396283,7.687530131169972,0.618135033815367,0,
Radio_bg_00003357,Radio,253565.27592436053,151.77353068183896,81.32523649527093,0.10587927132845809,12.612102845271469,1.2064220726180221,0,
Radio_bg_00000424,Radio,309099.0395693616,120.37602070408009,34.067435882677024,0.2520597107060375,13.13869764428615,1.652290490142221,0,
Radio_bg_00006131,Radio,405649.71699399024,317.9364920755234,-53.694947609228514,0.41329747407162176,6.779936490289586,8.97696607063363,0,
Radio_bg_00005607,Radio,59177.444398437015,291.8703713540833,20.320460287088135,0.5241675896188959,13.726659593537756,1.8679082323445517,0,
Radio_bg_00002438,Radio,111848.54241794997,219.38328806983017,-29.86312082184168,0.34087635632259483,12.636619186225314,6.8687604813725205,0,
Radio_bg_00000795,Radio,276196.1794169173,65.39402737263315,6.6323213597348305,0.5925390377852819,9.474092592720478,1.5148751181819928,0,
Radio_bg_00000503,Radio,251607.54217952624,35.77007172089135,37.309890538745286,0.6734718609793813,10.680381384268214,0.19750037722759448,0,
Radio_bg_00000001,Radio,456432.2524975465,99.19774682550582,-39.25022052014143,0.34080896548927997,5.38430150392361,3.46564374510032,0,
Radio_bg_00007145,Radio,485037.8406087657,267.07983573849856,50.81986374743449,0.3726955178047095,10.618074653590167,2.784333658231937,0,
Radio_bg_00004325,Radio,223064.31987513448,294.86218674300056,-52.28795012262239,0.8775647254642498,13.894014546610633,11.645509356297124,0,
Radio_bg_00005443,Radio,408072.5622902105,91.6924718692427,24.593799597446644,0.5612265062803821,11.72024849882448,2.9868327210660057,0,
Radio_bg_00008720,Radio,593217.1417011679,123.44641758148488,-28.508947259716255,0.7091904376290266,8.671014677312776,13.017312537399192,0,
Radio_bg_00006378,Radio,448876.1672834401,50.07673414343429,-20.939753054958906,0.48673798596982165,6.210614951344007,0.5479045092943857,0,
Radio_bg_00007209,Radio,562285.5713090557,279.1160048810603,85.49890864977532,0.5732410826291614,10.525479361396538,0.09616437942519676,0,
Radio_bg_00007214,Radio,52303.22477523094,306.0970541782194,-68.82669257938947,1.1185721926245975,12.367461117299696,7.283828978090678,0,
Radio_bg_00007738,Radio,57273.20749077921,356.59080239362504,17.618298975995852,0.7550112885636062,15.889851148897002,11.197059732544263,0,
Radio_bg_00000904,Radio,147487.28378778175,28.38795983903593,-39.51262561363196,0.4814380616440122,15.260904506821056,7.6443651328071685,0,
Radio_true_SRC_0001728,Radio,492380.42212418123,58.85689074445966,-41.97199352493233,0.45267273965254656,11.405528960829546,10.780486012611455,1,SRC_0001728
Radio_bg_00003542,Radio,154260.52492654484,195.72093932319,-9.419124885303564,0.5730311312470174,13.375101233241766,16.89357497144346,0,
Radio_bg_00003461,Radio,209047.9904720957,143.00132310806924,86.77012612263891,0.6155687065241606,13.558883966619327,2.9935078029717426,0,
Radio_bg_00000327,Radio,284032.25571334444,317.9081457046412,34.13717001368941,0.3264693514237377,12.201272543457707,4.599942476288369,0,
Radio_bg_00008448,Radio,326875.7325919003,7.219668196744866,-13.995156146739214,0.3125672111462044,15.156617111133453,3.0536820480828664,0,
Radio_bg_00008226,Radio,115042.10118321942,229.97720446302563,61.78727441714476,0.5763571370852447,16.91916576429281,9.20252998687452,0,
Radio_bg_00008540,Radio,115675.01960105434,356.9775516557197,36.00842636995742,0.38465566719788724,15.54299564955964,0.34386973604522386,0,
