event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Neutrino_bg_00001271,Neutrino,206835.77367711934,19.86924327904598,56.57229641965875,1.952648862001908,11.532779019394399,0.04119051878354088,0,
Neutrino_bg_00004790,Neutrino,433224.8904771485,320.890360546705,41.16450386153712,2.1133399648963147,6.727446677490074,6.942326498529474,0,
Neutrino_bg_00000068,Neutrino,526788.3976031005,36.795954117980465,-0.5895851248387775,2.1143175952759194,10.340847451083347,1.0175560764359783,0,
Neutrino_bg_00008307,Neutrino,331611.6140465948,267.9736451678535,51.54950164962314,2.163664572631228,8.341059583915714,2.517088732175472,0,
Neutrino_bg_00003085,Neutrino,177377.36410231184,276.3790973679669,-72.98682899134643,1.5324221191070055,8.076652231491305,14.098304703799487,0,
Neutrino_bg_00000330,Neutrino,489740.2749537393,146.30499183649488,5.019687952283002,0.6538211237362013,4.600063256342986,3.795080236233011,0,
Neutrino_bg_00005529,Neutrino,366690.97071673383,138.68149650185887,-42.96914297138802,3.5925542021976025,5.845060790844162,1.182448631658773,0,
Neutrino_true_SRC_0001158,Neutrino,527292.8946342468,296.8479166225584,-1.9523404418179031,2.0032380147523643,11.352828541465707,3.1535175626428664,1,SRC_0001158
Neutrino_bg_00005464,Neutrino,438021.3866771641,278.2302135630949,-62.15317560632401,1.5534270818846978,11.380714085825733,6.846594844172806,0,
Neutrino_bg_00007147,Neutrino,366244.5067663748,348.55462010197886,-29.96004601592202,1.6581061530730608,7.27435202226953,2.35025109730467,0,
Neutrino_bg_00005598,Neutrino,79611.96132823826,174.5131367898824,51.62654723420085,2.436967256197264,4.305627049148413,2.622087537136638,0,
Neutrino_bg_00003743,Neutrino,556701.6178175329,272.56994635169025,17.287276214047353,0.9708598581125596,9.587224948627787,4.395337883693842,0,
Neutrino_bg_00001179,Neutrino,458337.57000322506,228.3793001299615,-66.15568850020915,2.7353950156178986,7.58974215517356,2.166201412164263,0,
Neutrino_bg_00006300,Neutrino,27397.533445810623,79.87121715567247,-70.8587102762299,2.4411251044742075,6.5985985432650756,2.6894158449540386,0,
Neutrino_bg_00003982,Neutrino,149040.07287217042,294.9161669744818,-2.928006446618614,1.3166480517585268,8.959335706584797,3.205097821009675,0,
Neutrino_bg_00002988,Neutrino,404728.1984740068,192.4691727133497,-42.18577345055955,1.3449774889499664,8.43584024548885,1.163382302749367,0,
Neutrino_true_SRC_0000556,Neutrino,81056.27375506506,188.38414115700928,18.90302643844046,2.7842071880654915,6.704742592101921,2.0062232475114166,1,SRC_0000556
Neutrino_true_SRC_0001150,Neutrino,428412.74756424624,227.1269538325091,-21.00120732992176,1.8860573750876146,8.926908800866862,4.912857209393872,1,SRC_0001150
Neutrino_bg_00001502,Neutrino,46078.13110105849,32.23453347584136,41.506316520877185,0.7970049406722641,9.928594155855977,3.805573853795319,0,
Neutrino_bg_00001407,Neutrino,499891.48272639496,179.10289627591163,-49.32731736173038,2.151426823155442,8.951476307432259,3.7228541416239844,0,
Neutrino_bg_00006553,Neutrino,75457.89174683526,25.62273772740815,-7.941424372695312,2.3714221627156933,9.887141465506678,0.8302093326831939,0,
Neutrino_bg_00000241,Neutrino,137804.09117381158,39.924712707035745,25.20177183232886,2.2413677345114227,9.55501891750039,6.860981969035618,0,
Neutrino_bg_00007255,Neutrino,56750.820332993986,336.49913804647286,-85.3653731778527,3.4694293889409034,11.397313441426922,2.298558753177153,0,
Neutrino_bg_00005306,Neutrino,412310.38962551166,279.63773063088973,-3.6980740448351352,0.6365523180911876,8.727441060325454,4.830534638178721,0,
Neutrino_bg_00003190,Neutrino,199563.5708321166,98.8453539618252,34.02025221281388,1.784246766185294,7.228922781716317,17.61020256787873,0,
Neutrino_bg_00000305,Neutrino,323253.4525321675,184.09858373784917,-19.982753274166082,1.0303219539643291,8.437584006338621,10.076272739212326,0,
Neutrino_bg_00005779,Neutrino,307569.9905475247,159.0714008554748,76.53337821889724,1.9198835501664473,6.930385504382059,11.920124674654257,0,
Neutrino_bg_00000260,Neutrino,567497.5304451803,116.86271679255587,1.4443966366129275,2.0657145183793046,9.970543944834313,5.903035607933873,0,
Neutrino_true_SRC_0001117,Neutrino,530687.8409810578,4.970564888498857,-1.9199785446678108,2.2522568455434353,13.442978611768314,3.940974641942756,1,SRC_0001117
Neutrino_bg_00006496,Neutrino,455906.14027043997,137.46939495805177,45.25366470488214,3.027282989642077,7.80137706220841,6.786848371292064,0,
Neutrino_bg_00005171,Neutrino,512791.05488488986,92.66004595535485,81.55537302710424,1.5853210941394862,9.783525712313832,6.970382696414193,0,
Neutrino_bg_00009202,Neutrino,519734.7660681153,137.92978641475352,-60.7641357042142,1.1969911856027435,7.3980165623799845,0.3078699082433833,0,
Neutrino_bg_00000057,Neutrino,80.33317956525217,53.614527473743564,-81.8957434193702,2.3228695906988004,12.450553150666394,1.8573703340583716,0,
Neutrino_bg_00001978,Neutrino,309491.8450088436,281.8478355971959,40.02381413135376,1.5976578390129323,6.329273605591517,7.482997518849598,0,
Neutrino_bg_00004219,Neutrino,516821.18918082543,26.801578833204246,-48.518161482466965,3.223604813050783,8.571609890281156,10.621258303358248,0,
Neutrino_bg_00001224,Neutrino,193929.40187623637,214.61187651512336,-21.322768241263887,1.751988706493313,7.819549812228747,4.536007887360488,0,
Neutrino_bg_00004582,Neutrino,114914.70060168781,295.41389763324855,-76.56603684711142,2.22071731630709,6.036414088707315,3.105135825649893,0,
Neutrino_bg_00008443,Neutrino,158581.47985271923,190.6125317086757,-46.98864796872653,2.9085788797594008,8.208313786040115,2.4233407659505883,0,
Neutrino_bg_00004223,Neutrino,385260.04673748574,271.8837557665099,-27.429747721201423,2.383469205757705,11.259282228240016,9.16515941080559,0,
Neutrino_bg_00004747,Neutrino,562344.463167599,56.680504067921746,4.913237826169391,3.3874726324044335,8.162919049972295,0.6775618136832318,0,
Neutrino_bg_00000568,Neutrino,91229.69528564041,122.11939379786139,28.100870931961364,2.11763067703661,10.015852891299275,21.226983259002594,0,
Neutrino_bg_00008489,Neutrino,242915.61858226487,314.7014302528249,-4.958086423824274,1.3147389323405778,6.5482355406383865,3.6060095135367694,0,
Neutrino_bg_00004473,Neutrino,124614.26656992956,209.7326830647717,26.092536062691156,1.3086577645181132,12.279151295018263,2.9459300918876448,0,
Neutrino_bg_00002897,Neutrino,145951.41941123278,192.96520597475035,79.849273040639,2.350705625510633,7.704972917867151,16.442337909693443,0,
Neutrino_bg_00002128,Neutrino,135886.0607035453,105.10566837919738,3.6946330725753684,2.599829945693428,9.739036606961658,9.430304015267058,0,
Neutrino_bg_00000196,Neutrino,368005.82057708903,301.3406781498029,9.89713708428725,2.8325003792487204,8.593810442190305,0.9361552071219008,0,
Neutrino_bg_00002497,Neutrino,501791.28915553703,337.13563107667875,-78.97229982501923,1.4437110962712565,8.82838404391308,1.1019323186028687,0,
Neutrino_bg_00001645,Neutrino,500269.30549788824,33.62415903664179,36.77309147867746,3.377058141055411,6.489203742019853,7.244318138814649,0,
Neutrino_bg_00001354,Neutrino,373685.2571147592,246.5604247461383,-9.23919607058302,3.203120164888986,8.73849867899029,8.8377158600709,0,
Neutrino_bg_00005284,Neutrino,318487.3626457583,22.40493997201959,-72.29319277831695,0.9010336740318368,11.44244751098827,4.533838675918692,0,
Neutrino_bg_00005473,Neutrino,252950.3416434185,132.36888527396317,-31.242992724161446,3.104921334724243,7.838919515908113,0.027110561944953416,0,
Neutrino_bg_00002708,Neutrino,249384.94809183475,138.19293590039499,44.64800062421827,1.5630548562258175,7.812575515300496,5.556222457806026,0,
Neutrino_bg_00000427,Neutrino,587384.9775591178,153.46045601730134,14.08630704143368,1.8168234476238654,8.505008729628424,6.1665754434676465,0,
Neutrino_bg_00008547,Neutrino,529165.5758160632,224.69030548055846,22.658760755875704,0.11590824466888261,4.7908923178600045,4.414979858803335,0,
Neutrino_true_SRC_0001391,Neutrino,44433.93029238772,323.4257705873449,8.321600691158181,1.975716142784688,7.2159842554488325,9.984053250491126,1,SRC_0001391
Neutrino_bg_00004004,Neutrino,557251.5847619324,266.21831824066925,29.019216067356858,3.4221207498179096,10.196921895193988,14.064051410287101,0,
Neutrino_bg_00007805,Neutrino,152750.09372180814,280.34471599442014,39.393575838962164,1.8304330292745494,12.71875416380706,1.7284553925773019,0,
Neutrino_bg_00002156,Neutrino,130606.27631405892,163.94022034235394,-13.35680014469539,4.120458482528669,8.625307474458133,2.954413934134093,0,
Neutrino_bg_00000515,Neutrino,333733.5822256557,138.8010817664762,-38.4278808622786,1.5609507615241287,9.253312911195133,3.0208685569236344,0,
Neutrino_bg_00005918,Neutrino,34638.87022737155,202.02887285439047,-42.5644563696531,1.9296417450273051,9.693381708825552,3.625731549266085,0,
Neutrino_bg_00008055,Neutrino,362924.5928707223,136.27127457307833,-4.594390083498232,0.7930594731573615,8.027978212171908,5.3004364232202175,0,
Neutrino_bg_00002869,Neutrino,268957.07735490537,348.9090853165165,-33.42914376522354,2.273584573558015,8.63265170972102,9.64404501226819,0,
Neutrino_bg_00008669,Neutrino,571099.2345759154,222.91559634347158,56.44548830403269,2.055430582676442,4.380009984698347,1.7686578005752733,0,
Neutrino_bg_00004216,Neutrino,514607.1218850954,296.74821081052545,-28.109400671283645,1.5739283403992854,8.939412737066457,2.541539523929013,0,
Neutrino_bg_00008927,Neutrino,74067.67985918927,247.1868376551793,-49.686217435743316,0.03913941568387691,3.8191290572548846,5.755503378760579,0,
Neutrino_bg_00002700,Neutrino,384818.7838299794,284.5168069895052,-47.107934259868884,2.461953757947044,8.641250980162438,0.8160466883084732,0,
Neutrino_bg_00005255,Neutrino,461662.5676781052,157.07623518085185,23.84651576561724,2.2309615251361112,5.98815468517539,0.4316211430830497,0,
Neutrino_bg_00006550,Neutrino,44552.16338929729,176.52514390805325,3.3960290254647405,2.206331077338453,7.765156687337874,0.7853342839225457,0,
Neutrino_bg_00006739,Neutrino,447408.1545489755,186.08904341102823,56.95738760476141,3.509009430734678,4.6177096135794375,3.6473494391072387,0,
Neutrino_bg_00007919,Neutrino,108994.34591400906,156.4148434454662,6.668067854623595,2.403072360646581,5.216526498217606,2.142468576955375,0,
Neutrino_true_SRC_0001321,Neutrino,96491.19862980118,24.09384869942986,-25.759346556529444,1.8715030457950665,9.313866020234121,2.699735251006592,1,SRC_0001321
Neutrino_bg_00006222,Neutrino,587894.5943617414,257.7572351211724,70.36017116277657,0.6580750114725498,10.394136035675796,4.035632413496973,0,
Neutrino_bg_00002022,Neutrino,54689.189564333945,161.22525525312918,20.994787723502366,4.01098717811978,8.341272302041137,0.6567148211843631,0,
Neutrino_bg_00001877,Neutrino,350896.5409596761,123.63312362469827,-8.295159930126902,3.22970066145959,7.424284028388602,5.49235920339061,0,
Neutrino_bg_00003898,Neutrino,483962.2123123754,218.072225499226,88.17690559864327,1.1223835608502684,9.294307787092874,0.24547912733955876,0,
Neutrino_bg_00003495,Neutrino,561640.1796554571,53.196261036136285,2.860674437563556,1.6731373326039636,11.855347387032253,16.824572756433692,0,
Neutrino_bg_00003769,Neutrino,585338.60690292,134.25404256415734,36.68384802291175,2.948970404069951,8.262628488749613,8.219040356785266,0,
Neutrino_bg_00005798,Neutrino,106862.39166937518,248.97645078976703,-7.505626847970211,2.3459129305506194,9.508103624264374,4.999680003859545,0,
Neutrino_bg_00000411,Neutrino,393812.4918014585,14.853283271106035,-24.482860089568586,3.5417455812328558,4.066486517850279,5.57153407650317,0,
Neutrino_bg_00003332,Neutrino,291632.72918289184,94.26207205287761,6.285750772596801,0.19831934004469431,7.265334800418887,5.152793504881781,0,
Neutrino_bg_00004998,Neutrino,53021.232982101465,137.78227626685674,-32.41369965313083,0.48301494948930523,7.043372416440516,5.732872658290082,0,
Neutrino_bg_00007980,Neutrino,450912.66270846355,348.5330874457619,-28.104325896656466,0.053669669014909216,6.850697023792411,9.98297409799999,0,
Neutrino_bg_00008716,Neutrino,148854.5939204127,347.5493560107395,18.144183906312296,2.1133753232047066,6.148033299758211,4.127513802156389,0,
Neutrino_bg_00000834,Neutrino,138541.72160276596,283.9733865095302,-0.025860253814452217,2.5388751471795334,11.942739155628212,1.105189509673878,0,
Neutrino_bg_00007529,Neutrino,498218.61964640475,257.0601599015569,9.557133994020315,2.042473557401194,9.673141481181355,4.22075557230195,0,
Neutrino_bg_00005776,Neutrino,460082.3059300281,87.38746224797693,33.668651762112475,0.477780044604599,6.51533510034886,1.4712360254305492,0,
Neutrino_bg_00006143,Neutrino,156170.91522740963,76.6888167097848,46.91971149810015,1.5451295303289,5.5260087606426405,0.43827044276525345,0,
Neutrino_bg_00004300,Neutrino,18182.8109724687,95.18140193199002,5.215266139342613,0.985932893886742,10.74981994329953,0.19045738171555165,0,
Neutrino_bg_00002667,Neutrino,190974.33665636307,259.2525744194354,-2.138630641789869,1.6503949093877552,9.416824485098278,3.6832794135386075,0,
Neutrino_bg_00002492,Neutrino,261715.89685371044,250.33328802946113,40.990013602607455,0.2663001659444737,7.478814777235678,2.9716472890384313,0,
Neutrino_bg_00006027,Neutrino,350096.93999924505,127.86478110401389,-20.49913663000993,2.453307096438272,6.428870278254875,12.476483864803548,0,
Neutrino_bg_00003174,Neutrino,599432.4889877025,96.55451996345059,33.79676841546855,3.2729025824257105,6.95138432157481,3.0362876545001845,0,
Neutrino_bg_00003078,Neutrino,240699.5139680796,228.42427581665297,27.29395146587036,2.440922469547797,8.483026250175655,14.342657371228198,0,
Neutrino_bg_00007028,Neutrino,447009.6352949779,232.78010445410075,82.47656894771796,0.9356234816084246,6.986239779555893,0.8603568285797436,0,
Neutrino_bg_00001959,Neutrino,214966.00623495155,109.3400642479821,-12.831641644058378,2.7188722117597317,7.2819797386784195,7.839029530376475,0,
Neutrino_bg_00004339,Neutrino,66990.1864814265,312.2626556284615,-3.6464066637199006,3.34638100240161,6.409352241721888,0.3263116456006118,0,
Neutrino_bg_00007781,Neutrino,485767.7630445814,235.1356522257524,27.571946361664878,2.9114278217150247,5.056892542797729,8.392001859182269,0,
Neutrino_true_SRC_0001545,Neutrino,292441.7418513454,55.143004721708095,-58.29757829840446,1.7891597853542989,4.788102703544381,2.447602271156116,1,SRC_0001545
Neutrino_bg_00004009,Neutrino,213564.87177695942,216.94196305776973,-17.330155734364038,3.3935898175890133,6.160317737617193,6.998623747242705,0,
Neutrino_bg_00001489,Neutrino,286717.3855238439,169.74785346420217,-58.28291898445537,1.1663242245051517,8.418004321821329,1.6830397814106068,0,
Neutrino_bg_00000323,Neutrino,143795.8134869876,18.847144535150136,24.492759975516233,1.9813598835540303,7.79128071618927,1.3009404828101523,0,
Neutrino_bg_00007473,Neutrino,147190.1811482916,135.2953003343795,-75.6553353448299,1.5304934773109613,8.798583039717137,6.406140807505762,0,
Neutrino_bg_00002888,Neutrino,241202.81021453068,352.31083285929344,40.406038359615884,0.4309366826258596,4.159233278766273,7.855845854742329,0,
Neutrino_bg_00000482,Neutrino,72841.95976018954,229.79057081787104,-40.23025919095352,0.27690868311842,11.991683440592265,6.456957121773328,0,
Neutrino_bg_00006423,Neutrino,98848.1621968102,227.3781582749455,-10.347588876640494,1.6824089706602878,9.877458120109544,3.7123597770553913,0,
Neutrino_true_SRC_0000497,Neutrino,47038.12609134797,311.9341978396175,-46.981395833561116,2.274858293749129,9.034618806638512,19.15767239519443,1,SRC_0000497
Neutrino_bg_00004701,Neutrino,477950.1662349726,25.88955306180789,3.437783376349222,0.9612211636805184,7.253873847872684,0.5730235949785214,0,
Neutrino_bg_00008834,Neutrino,354901.74246511527,335.8124976525574,30.992013634743174,1.5549562444859886,6.810167791348533,4.028865984274532,0,
Neutrino_bg_00006652,Neutrino,490325.67759149056,33.16058530259036,34.78056401145104,3.188758291602161,8.700083839799895,0.8450268923532412,0,
Neutrino_bg_00004311,Neutrino,39160.4181547862,144.2832046252887,-0.4175384382447404,1.6277568261961592,8.53281834227478,1.4403640994111486,0,
Neutrino_bg_00000586,Neutrino,99098.06628134269,126.72105193901857,79.14310086752093,2.775813729592604,9.445414029651989,5.782205719475561,0,
Neutrino_bg_00001481,Neutrino,233258.35404457452,316.9546876620575,-52.91688663566801,2.9571664203515238,7.278384996946656,2.3361167518988566,0,
Neutrino_bg_00005729,Neutrino,200999.5430405228,5.3272038622998075,29.847825455014657,1.2489211939947444,6.258952854549118,1.2892058851350672,0,
Neutrino_bg_00001684,Neutrino,119841.19483752506,268.5975477845303,77.23058923843654,0.40059362942862364,8.790552169831749,15.393224834455324,0,
Neutrino_bg_00001500,Neutrino,89324.50228353313,201.59061909913336,25.103688107908123,2.011083119261716,6.061465070338402,4.469586013368587,0,
Neutrino_bg_00003504,Neutrino,84394.1123295798,257.8971842671783,-1.0307254451239707,1.6027785364032514,9.02315357091196,11.155894926770223,0,
Neutrino_true_SRC_0001944,Neutrino,476972.8070723281,36.22841287604962,69.10247109555354,1.898653891184646,6.796039069369414,1.1416560963909197,1,SRC_0001944
Neutrino_bg_00005012,Neutrino,446639.85483089567,13.668371476889462,75.01250425487741,0.9945479714703194,8.907453911079726,2.410969786045506,0,
Neutrino_bg_00000365,Neutrino,233991.10859879703,0.34832376843254576,20.62361999547433,2.2944387807127447,7.749533094050015,8.789821550857294,0,
